acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.7948480785938328,4.368616556927625,-0.9874176392189598,1.7948480785938328,4.368616556927625,-0.9874176392189598
1.556141267966945,4.124548583273218,-1.3277590367041974,1.556141267966945,4.124548583273218,-1.3277590367041974
0.9697863928581885,3.770213984645608,-1.460606202827653,0.9697863928581885,3.770213984645608,-1.460606202827653
0.08214012550466421,3.2711629500175854,-1.4831903860374,0.08214012550466421,3.2711629500175854,-1.4831903860374
-0.5788394564144055,2.8328030500178154,-1.2938621930642975,-0.5788394564144055,2.8328030500178154,-1.2938621930642975
-0.8424211523883128,2.4761778517294597,-1.1033980127885152,-0.8424211523883128,2.4761778517294597,-1.1033980127885152
-0.7143447432469519,2.235752173099216,-1.025873561671064,-0.7143447432469519,2.235752173099216,-1.025873561671064
-0.24553338610997633,1.9957013378450799,-0.9889286320923912,-0.24553338610997633,1.9957013378450799,-0.9889286320923912
0.42848150504558846,1.6340935952739803,-1.3229845637125925,0.42848150504558846,1.6340935952739803,-1.3229845637125925
0.9721218433181755,1.3297317649601688,-1.6738588190398314,0.9721218433181755,1.3297317649601688,-1.6738588190398314
1.12448273841496,1.1561120092206718,-1.6391971658741447,1.12448273841496,1.1561120092206718,-1.6391971658741447
0.6769078571001186,1.0404917151722395,-1.211923305281075,0.6769078571001186,1.0404917151722395,-1.211923305281075
-0.09971068049075976,0.91989269061132,-0.7193879809442957,-0.09971068049075976,0.91989269061132,-0.7193879809442957
-1.0422971908240952,0.5456433012005765,-0.12691834513746275,-1.0422971908240952,0.5456433012005765,-0.12691834513746275
-1.9601794466171842,0.19897922349583963,0.3929868394046137,-1.9601794466171842,0.19897922349583963,0.3929868394046137
-3.028536826903,0.1444325666256464,1.0765805216893563,-3.028536826903,0.1444325666256464,1.0765805216893563
-3.9012320884555045,0.10078255444478632,1.4525189931942881,-3.9012320884555045,0.10078255444478632,1.4525189931942881
-4.088421527801038,-0.10691967908029026,1.4207347159584183,-4.088421527801038,-0.10691967908029026,1.4207347159584183
-3.525415564548803,-0.3810417439443113,1.2704639533135391,-3.525415564548803,-0.3810417439443113,1.2704639533135391
-2.3898624814342573,-0.7658128399097595,1.298995924571848,-2.3898624814342573,-0.7658128399097595,1.298995924571848
-1.2256178725329114,-1.1925000701166588,1.6552500120174338,-1.2256178725329114,-1.1925000701166588,1.6552500120174338
-0.08586573484572513,-1.3607513087550382,2.1430034652307506,-0.08586573484572513,-1.3607513087550382,2.1430034652307506
0.8354544045590158,-1.3067652199645678,2.485839723973616,0.8354544045590158,-1.3067652199645678,2.485839723973616
1.5634442220942648,-1.0071740872739805,2.6339978772977464,1.5634442220942648,-1.0071740872739805,2.6339978772977464
1.9711670253991067,-0.6170493139809791,1.8257545102742716,1.9711670253991067,-0.6170493139809791,1.8257545102742716
2.0192054026646966,-0.6126647336624481,0.8269098817101762,2.0192054026646966,-0.6126647336624481,0.8269098817101762
1.809969782315562,-1.0451066831207971,0.5459232265606845,1.809969782315562,-1.0451066831207971,0.5459232265606845
1.1719306778893437,-1.641782695424685,0.805699549555573,1.1719306778893437,-1.641782695424685,0.805699549555573
-0.19372701874972775,-2.4398457993301124,1.4554112739365757,-0.19372701874972775,-2.4398457993301124,1.4554112739365757
-1.7212982048967937,-3.7254803190488333,2.5040543504892323,-1.7212982048967937,-3.7254803190488333,2.5040543504892323
-2.4760563554080224,-5.464020916444081,4.060172591987635,-2.4760563554080224,-5.464020916444081,4.060172591987635
-2.453832141588976,-7.528174991686865,7.334393595805359,-2.453832141588976,-7.528174991686865,7.334393595805359
-2.0552758032003995,-8.818725080305905,12.430578986710806,-2.0552758032003995,-8.818725080305905,12.430578986710806
-1.101569731515668,-8.893346020975471,17.708362539687574,-1.101569731515668,-8.893346020975471,17.708362539687574
