acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.2058905361943775,-1.2831097852365851,-2.916109839442071,2.2058905361943775,-1.2831097852365851,-2.916109839442071
-0.19886304382725506,-2.1015895638689828,-4.246593586923588,-0.19886304382725506,-2.1015895638689828,-4.246593586923588
-1.2323326171586277,-2.5656026982055353,-4.966347042786809,-1.2323326171586277,-2.5656026982055353,-4.966347042786809
-1.811894539092745,-3.114943778508138,-5.929998177877608,-1.811894539092745,-3.114943778508138,-5.929998177877608
-2.0038192757357804,-3.632157754704806,-6.9476290843351896,-2.0038192757357804,-3.632157754704806,-6.9476290843351896
-1.8493061810056273,-4.206325700456973,-7.583890156039871,-1.8493061810056273,-4.206325700456973,-7.583890156039871
-1.453145003437401,-5.036742671961557,-7.595651347588588,-1.453145003437401,-5.036742671961557,-7.595651347588588
-0.04536217584161584,-6.400471307599137,-6.217445533754245,-0.04536217584161584,-6.400471307599137,-6.217445533754245
0.6982239923879826,-6.909790664273305,-5.195283790812567,0.6982239923879826,-6.909790664273305,-5.195283790812567
0.8393529180491457,-7.260904506420749,-4.682296301098291,0.8393529180491457,-7.260904506420749,-4.682296301098291
0.5463604695593574,-7.50662412466298,-4.127854875546587,0.5463604695593574,-7.50662412466298,-4.127854875546587
-0.1045473301620712,-7.77251947782314,-3.1558101135813503,-0.1045473301620712,-7.77251947782314,-3.1558101135813503
-1.0535623001546734,-7.8746945782859195,-2.206989727196834,-1.0535623001546734,-7.8746945782859195,-2.206989727196834
-1.98963201,-7.812565804,-1.192223907,-1.98963201,-7.812565804,-1.192223907
-1.98963201,-7.812565804,-1.192223907,-1.98963201,-7.812565804,-1.192223907
-1.98963201,-7.812565804,-1.192223907,-1.98963201,-7.812565804,-1.192223907
-2.560632901150215,-7.968995658928965,-0.8594082784286651,-2.560632901150215,-7.968995658928965,-0.8594082784286651
-6.454016144844767,-8.916253649012615,1.1995555317905535,-6.454016144844767,-8.916253649012615,1.1995555317905535
-7.949447431695469,-8.527473329890944,0.7131666996248134,-7.949447431695469,-8.527473329890944,0.7131666996248134
-8.483752251,-8.477770805,0.994816005,-8.483752251,-8.477770805,0.994816005
-8.483752251,-8.477770805,0.994816005,-8.483752251,-8.477770805,0.994816005
-8.277754264020523,-8.72239352320992,1.1390146551801108,-8.277754264020523,-8.72239352320992,1.1390146551801108
-6.952346325,-10.29631615,2.066800594,-6.952346325,-10.29631615,2.066800594
-6.746992003371856,-10.380646507188185,2.669988648563952,-6.746992003371856,-10.380646507188185,2.669988648563952
-5.396113198506307,-11.007565426323113,6.7569481011434185,-5.396113198506307,-11.007565426323113,6.7569481011434185
-5.287340983694054,-11.727184272252934,8.290929550263842,-5.287340983694054,-11.727184272252934,8.290929550263842
-5.911855453136372,-13.137867118016342,10.096401575510175,-5.911855453136372,-13.137867118016342,10.096401575510175
-6.421967677036521,-15.076298107059959,13.271049845068077,-6.421967677036521,-15.076298107059959,13.271049845068077
-5.396905748940342,-16.49349316991957,14.837144186501975,-5.396905748940342,-16.49349316991957,14.837144186501975
-3.5925125561789075,-17.825991925585512,17.35543654347163,-3.5925125561789075,-17.825991925585512,17.35543654347163
-1.1497325572190515,-18.533479012682278,20.32020610606813,-1.1497325572190515,-18.533479012682278,20.32020610606813
1.4509737634715574,-18.954482362946973,22.619067530222008,1.4509737634715574,-18.954482362946973,22.619067530222008
4.428479333745949,-19.955905125981253,23.963932556146748,4.428479333745949,-19.955905125981253,23.963932556146748
8.79705930083197,-22.05736663783618,24.459514166670143,8.79705930083197,-22.05736663783618,24.459514166670143
12.335373598413968,-22.531375460610786,25.083358846061696,12.335373598413968,-22.531375460610786,25.083358846061696
17.079839655599933,-23.51143442420448,26.266248893083922,17.079839655599933,-23.51143442420448,26.266248893083922
23.140553975305156,-25.19531240476742,29.16272714746026,23.140553975305156,-25.19531240476742,29.16272714746026
30.179838884563857,-27.087210310265515,33.08387066961834,30.179838884563857,-27.087210310265515,33.08387066961834
35.81696701,-28.70669365,36.14059448,35.81696701,-28.70669365,36.14059448
35.81696701,-28.70669365,36.14059448,35.81696701,-28.70669365,36.14059448
