acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.262537644395083,-28.779266470944616,9.24396587322878,9.262537644395083,-28.779266470944616,9.24396587322878
9.257288062227248,-29.209949986556698,10.230781977953104,9.257288062227248,-29.209949986556698,10.230781977953104
9.969695091,-29.76910591,10.69053364,9.969695091,-29.76910591,10.69053364
10.583825040869273,-29.538002583141825,10.714352072939505,10.583825040869273,-29.538002583141825,10.714352072939505
14.721886296774445,-27.894630329966297,10.85279623099744,14.721886296774445,-27.894630329966297,10.85279623099744
16.08397396378003,-26.73171821689033,10.742082402261822,16.08397396378003,-26.73171821689033,10.742082402261822
17.208929803616186,-25.54177043036647,10.625296280861788,17.208929803616186,-25.54177043036647,10.625296280861788
17.757617292130572,-24.098037655001093,10.493508861591465,17.757617292130572,-24.098037655001093,10.493508861591465
17.58365631,-22.40399933,10.36510944,17.58365631,-22.40399933,10.36510944
17.58365631,-22.40399933,10.36510944,17.58365631,-22.40399933,10.36510944
16.96630784977975,-21.155783361583882,10.187436656162504,16.96630784977975,-21.155783361583882,10.187436656162504
12.858393995572442,-12.98654923869928,8.935157177559333,12.858393995572442,-12.98654923869928,8.935157177559333
11.848622650572262,-11.960028508699097,8.12399017605919,11.848622650572262,-11.960028508699097,8.12399017605919
10.970818406334446,-11.049703170671137,7.470861915274338,10.970818406334446,-11.049703170671137,7.470861915274338
11.023859551754322,-10.917890771726375,7.939501202272248,11.023859551754322,-10.917890771726375,7.939501202272248
11.52503014,-10.97587776,8.929415703,11.52503014,-10.97587776,8.929415703
11.673090814832388,-10.717737106214082,9.878291426417418,11.673090814832388,-10.717737106214082,9.878291426417418
12.709415117685385,-8.843110969414596,16.189454177312843,12.709415117685385,-8.843110969414596,16.189454177312843
13.410085756830146,-7.2948328308620045,17.550269754801562,13.410085756830146,-7.2948328308620045,17.550269754801562
14.67722348866166,-6.026806373563947,17.655119473847485,14.67722348866166,-6.026806373563947,17.655119473847485
16.39642289632187,-4.911361762904746,16.627762305081085,16.39642289632187,-4.911361762904746,16.627762305081085
18.767413924528192,-3.9170054613892398,14.799975437127895,18.767413924528192,-3.9170054613892398,14.799975437127895
22.56130785844956,-2.567149288431916,12.876151191080309,22.56130785844956,-2.567149288431916,12.876151191080309
