acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
64.34760528764683,-61.90215863666209,9.779846349270926,64.34760528764683,-61.90215863666209,9.779846349270926
57.78548231226366,-66.63023746122886,-4.525066321212618,57.78548231226366,-66.63023746122886,-4.525066321212618
48.951891943329905,-53.93841407976412,-11.45635743327557,48.951891943329905,-53.93841407976412,-11.45635743327557
47.42738174470505,-44.11438019957872,-12.406538553953085,47.42738174470505,-44.11438019957872,-12.406538553953085
46.4990222635712,-41.559543016605566,-18.3673055228172,46.4990222635712,-41.559543016605566,-18.3673055228172
38.751855692757644,-33.95404920907967,-26.796014681565342,38.751855692757644,-33.95404920907967,-26.796014681565342
33.328348571798024,-29.97680186993718,-31.84796457087876,33.328348571798024,-29.97680186993718,-31.84796457087876
27.542036912626564,-27.57527519921564,-33.10177256747153,27.542036912626564,-27.57527519921564,-33.10177256747153
21.137786119932926,-24.897278986005727,-31.44082935737373,21.137786119932926,-24.897278986005727,-31.44082935737373
10.36940258624567,-21.594329898532163,-29.052960049444128,10.36940258624567,-21.594329898532163,-29.052960049444128
3.589869545270661,-16.006452739755638,-25.531246863748837,3.589869545270661,-16.006452739755638,-25.531246863748837
3.9760796056236,-15.97493358591812,-23.81158994210173,3.9760796056236,-15.97493358591812,-23.81158994210173
6.614998623275677,-16.360910758763488,-21.078073678454146,6.614998623275677,-16.360910758763488,-21.078073678454146
8.953177784488382,-14.027624202946814,-17.89535825473983,8.953177784488382,-14.027624202946814,-17.89535825473983
11.311886576769279,-13.447258789178491,-15.3917850298671,11.311886576769279,-13.447258789178491,-15.3917850298671
13.09047461695466,-14.002384228288351,-12.954765769052628,13.09047461695466,-14.002384228288351,-12.954765769052628
12.332052140381101,-14.586130874937878,-11.404025584369222,12.332052140381101,-14.586130874937878,-11.404025584369222
9.696669262964031,-15.418197405367337,-8.982783045271557,9.696669262964031,-15.418197405367337,-8.982783045271557
6.965293256942158,-14.60246278313024,-6.30793613593516,6.965293256942158,-14.60246278313024,-6.30793613593516
6.204380156009496,-14.167436131457059,-5.7869993677604255,6.204380156009496,-14.167436131457059,-5.7869993677604255
6.329536507150337,-14.209848498971773,-8.296514398435377,6.329536507150337,-14.209848498971773,-8.296514398435377
5.962620612325747,-13.377337473130241,-11.57837770255991,5.962620612325747,-13.377337473130241,-11.57837770255991
5.350387169588712,-11.415538442909579,-15.063021109590743,5.350387169588712,-11.415538442909579,-15.063021109590743
5.276307520759515,-9.902514400435553,-17.034351355073156,5.276307520759515,-9.902514400435553,-17.034351355073156
5.153210515519374,-9.074223447818246,-16.785412215670252,5.153210515519374,-9.074223447818246,-16.785412215670252
4.504248575017592,-8.462048093836051,-14.428028678610287,4.504248575017592,-8.462048093836051,-14.428028678610287
3.1787936404745407,-7.718454082875352,-11.543249909897414,3.1787936404745407,-7.718454082875352,-11.543249909897414
1.4969283372429347,-7.351244748995059,-9.715737916770735,1.4969283372429347,-7.351244748995059,-9.715737916770735
-0.9698405480750638,-6.936121440791081,-7.911550121378712,-0.9698405480750638,-6.936121440791081,-7.911550121378712
-2.7604546478826295,-6.210668967529769,-7.189215725678862,-2.7604546478826295,-6.210668967529769,-7.189215725678862
-4.287711612140391,-5.422265134327803,-6.616961896372431,-4.287711612140391,-5.422265134327803,-6.616961896372431
-4.619975660186611,-5.452219830781998,-7.23704084552222,-4.619975660186611,-5.452219830781998,-7.23704084552222
-4.0504703477014825,-5.940311451945263,-8.6886395381301,-4.0504703477014825,-5.940311451945263,-8.6886395381301
-3.4805695362850866,-7.070270417662203,-11.000835753439148,-3.4805695362850866,-7.070270417662203,-11.000835753439148
-3.2529622580427304,-8.303023191819065,-13.308027917776137,-3.2529622580427304,-8.303023191819065,-13.308027917776137
-2.803338381517137,-9.67353741656583,-14.331471481976028,-2.803338381517137,-9.67353741656583,-14.331471481976028
-1.29026500777028,-12.442656006445029,-14.535399159831503,-1.29026500777028,-12.442656006445029,-14.535399159831503
-0.08659074734575456,-15.396808393616233,-14.750139342961868,-0.08659074734575456,-15.396808393616233,-14.750139342961868
2.023073859482376,-19.141140328172874,-13.035953467070216,2.023073859482376,-19.141140328172874,-13.035953467070216
5.581107970094006,-23.26327611056429,-9.38286489102871,5.581107970094006,-23.26327611056429,-9.38286489102871
9.287425306668192,-27.05608565473757,-5.299628139817332,9.287425306668192,-27.05608565473757,-5.299628139817332
12.76213310063981,-31.136581806460917,0.7918890365353191,12.76213310063981,-31.136581806460917,0.7918890365353191
14.512936058294537,-33.70143623394806,7.025436676135911,14.512936058294537,-33.70143623394806,7.025436676135911
16.160630337813394,-34.90765477442275,10.291888498999596,16.160630337813394,-34.90765477442275,10.291888498999596
20.39678575435273,-37.115260033276236,10.992575968673684,20.39678575435273,-37.115260033276236,10.992575968673684
26.862582683691944,-41.29364489680078,11.947739501677306,26.862582683691944,-41.29364489680078,11.947739501677306
34.92135263997008,-45.89393296921132,13.040788172748263,34.92135263997008,-45.89393296921132,13.040788172748263
42.203659989175534,-47.505166666308554,15.766506749028583,42.203659989175534,-47.505166666308554,15.766506749028583
48.0351637345417,-48.27349426609685,19.773594217795775,48.0351637345417,-48.27349426609685,19.773594217795775
52.58022937133254,-48.022604031111996,23.88751105884579,52.58022937133254,-48.022604031111996,23.88751105884579
54.17546793563078,-48.23689133677862,27.146112596757053,54.17546793563078,-48.23689133677862,27.146112596757053
53.121663406357165,-49.365700402856724,28.82643808791085,53.121663406357165,-49.365700402856724,28.82643808791085
45.10345074530992,-47.32489347660548,30.83800173716977,45.10345074530992,-47.32489347660548,30.83800173716977
38.85452806581981,-44.48850763319337,34.159514521859336,38.85452806581981,-44.48850763319337,34.159514521859336
34.83467218541965,-40.80262611796716,39.44837538044362,34.83467218541965,-40.80262611796716,39.44837538044362
34.201814580904994,-36.016682150892706,44.81704869964257,34.201814580904994,-36.016682150892706,44.81704869964257
35.26701850908943,-32.31237996320568,45.896594587422946,35.26701850908943,-32.31237996320568,45.896594587422946
35.14536022855485,-26.871278276670957,42.41920689052551,35.14536022855485,-26.871278276670957,42.41920689052551
33.39998458071347,-23.75212319157871,36.49328706059269,33.39998458071347,-23.75212319157871,36.49328706059269
29.826000654416188,-21.129442443557636,29.67301226938685,29.826000654416188,-21.129442443557636,29.67301226938685
26.208154417023902,-19.24708273226504,26.014320479633973,26.208154417023902,-19.24708273226504,26.014320479633973
24.40266274304523,-17.83496515837174,24.757395322140237,24.40266274304523,-17.83496515837174,24.757395322140237
23.395463614581793,-17.37412480995352,24.04784828235653,23.395463614581793,-17.37412480995352,24.04784828235653
21.988016326863047,-17.21016285339131,24.14999619966209,21.988016326863047,-17.21016285339131,24.14999619966209
20.63703202725049,-16.410618670076733,25.28124171858151,20.63703202725049,-16.410618670076733,25.28124171858151
19.601264757421546,-15.021006028585576,26.518881418464947,19.601264757421546,-15.021006028585576,26.518881418464947
19.06878641806379,-13.84829658939011,26.40019149772784,19.06878641806379,-13.84829658939011,26.40019149772784
18.49563379939865,-12.404281656257698,25.151249191753195,18.49563379939865,-12.404281656257698,25.151249191753195
19.78064709669451,-10.392228845661979,23.751818067758478,19.78064709669451,-10.392228845661979,23.751818067758478
20.694134806364286,-9.023569833014346,21.089802238829996,20.694134806364286,-9.023569833014346,21.089802238829996
21.074087741882522,-8.582485435753576,16.578447527436282,21.074087741882522,-8.582485435753576,16.578447527436282
20.182760932746742,-9.266619583566506,13.45103639896872,20.182760932746742,-9.266619583566506,13.45103639896872
18.308514209041704,-10.293362569578637,12.157814220333371,18.308514209041704,-10.293362569578637,12.157814220333371
14.825741947799184,-11.013277658843617,12.693014441121734,14.825741947799184,-11.013277658843617,12.693014441121734
11.959278524540593,-11.02383638283175,14.180545589571516,11.959278524540593,-11.02383638283175,14.180545589571516
8.591865072585193,-9.646829282850193,16.516977329065817,8.591865072585193,-9.646829282850193,16.516977329065817
6.960089175171487,-9.120319368632709,17.611692540141238,6.960089175171487,-9.120319368632709,17.611692540141238
6.340606230281118,-9.053275283166753,16.608851278748485,6.340606230281118,-9.053275283166753,16.608851278748485
4.683963510034021,-9.187865565742863,14.998792238455462,4.683963510034021,-9.187865565742863,14.998792238455462
0.9060611785662211,-8.694396975611335,13.484176122949398,0.9060611785662211,-8.694396975611335,13.484176122949398
-2.1542832756506507,-8.046617451658873,14.669521635326642,-2.1542832756506507,-8.046617451658873,14.669521635326642
-4.94505286396333,-7.372353305365094,16.522625877209272,-4.94505286396333,-7.372353305365094,16.522625877209272
-6.554777676385109,-6.304175797003557,19.50834737259641,-6.554777676385109,-6.304175797003557,19.50834737259641
-7.3145566498901955,-5.016654803151549,22.902552780310785,-7.3145566498901955,-5.016654803151549,22.902552780310785
-6.300075169886929,-4.759550994497074,25.387209854384377,-6.300075169886929,-4.759550994497074,25.387209854384377
-5.280016677033029,-4.473537773481884,25.48672613149688,-5.280016677033029,-4.473537773481884,25.48672613149688
-3.8906895053402346,-4.237915939475685,24.012493350428485,-3.8906895053402346,-4.237915939475685,24.012493350428485
-1.912545698288802,-4.860472301311219,21.811879448662364,-1.912545698288802,-4.860472301311219,21.811879448662364
-1.087871424534597,-5.4876984598333145,19.792825910206627,-1.087871424534597,-5.4876984598333145,19.792825910206627
-0.10133464226287392,-6.751553973194074,18.269820673260234,-0.10133464226287392,-6.751553973194074,18.269820673260234
0.5848761683292102,-8.094887527037438,18.228128935449746,0.5848761683292102,-8.094887527037438,18.228128935449746
1.1941875935115558,-9.411553720732424,20.6445328617734,1.1941875935115558,-9.411553720732424,20.6445328617734
2.3030828836762844,-10.849373329149271,24.14426378936908,2.3030828836762844,-10.849373329149271,24.14426378936908
3.0482559826791946,-12.833121151421397,26.664260984776032,3.0482559826791946,-12.833121151421397,26.664260984776032
3.3965272853151984,-15.812239037739502,28.848583973784077,3.3965272853151984,-15.812239037739502,28.848583973784077
3.342906651759514,-18.21337047936454,30.40784996713557,3.342906651759514,-18.21337047936454,30.40784996713557
3.0839925104717163,-23.20534927843081,32.46409787927978,3.0839925104717163,-23.20534927843081,32.46409787927978
4.005669776304457,-30.623980177894357,32.43335741466653,4.005669776304457,-30.623980177894357,32.43335741466653
6.714166996719859,-35.47638061761589,33.15764050154657,6.714166996719859,-35.47638061761589,33.15764050154657
17.09030442344174,-44.06979563512009,34.40053255018353,17.09030442344174,-44.06979563512009,34.40053255018353
