acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.711790229869564,-19.63556511750633,13.490620731239332,12.711790229869564,-19.63556511750633,13.490620731239332
12.243433139868635,-20.167011168203498,11.250676308363667,12.243433139868635,-20.167011168203498,11.250676308363667
11.652570490512687,-20.970159851929104,8.76725518692784,11.652570490512687,-20.970159851929104,8.76725518692784
11.508752248926182,-21.62438211614767,7.529174169080866,11.508752248926182,-21.62438211614767,7.529174169080866
13.571244733917776,-22.710781572749752,6.06082187544354,13.571244733917776,-22.710781572749752,6.06082187544354
16.68395227828876,-25.558267315548292,4.249641787113827,16.68395227828876,-25.558267315548292,4.249641787113827
18.764795704732386,-29.895850939066868,4.468353724615995,18.764795704732386,-29.895850939066868,4.468353724615995
23.103415247953514,-34.588297424002185,4.502080352916662,23.103415247953514,-34.588297424002185,4.502080352916662
26.887698993024543,-35.18986775842598,5.654798049791464,26.887698993024543,-35.18986775842598,5.654798049791464
29.10859895832821,-33.327474250160286,7.614186191709275,29.10859895832821,-33.327474250160286,7.614186191709275
32.60697773653233,-30.289212288742796,9.393957128336435,32.60697773653233,-30.289212288742796,9.393957128336435
35.82021426614725,-27.301331404289822,10.134411215946754,35.82021426614725,-27.301331404289822,10.134411215946754
38.01967509439122,-22.75553490422583,9.648637070444511,38.01967509439122,-22.75553490422583,9.648637070444511
37.62130172823437,-18.35832263487823,6.832364784014256,37.62130172823437,-18.35832263487823,6.832364784014256
36.31429313391691,-16.700176464201512,4.05006335826501,36.31429313391691,-16.700176464201512,4.05006335826501
34.39388532127353,-16.90486099566474,1.0354359759686051,34.39388532127353,-16.90486099566474,1.0354359759686051
33.84675648523279,-17.856114059364582,0.46508595299486133,33.84675648523279,-17.856114059364582,0.46508595299486133
33.75609158811164,-18.790030948759306,1.2174242155338042,33.75609158811164,-18.790030948759306,1.2174242155338042
33.833969601888356,-20.0979007123598,3.060604788233232,33.833969601888356,-20.0979007123598,3.060604788233232
33.7935575458852,-20.68334922425931,5.04877339325776,33.7935575458852,-20.68334922425931,5.04877339325776
33.54441928978464,-21.196640717598967,7.606287606024724,33.54441928978464,-21.196640717598967,7.606287606024724
32.56954541458038,-21.9569222778143,9.38937618708911,32.56954541458038,-21.9569222778143,9.38937618708911
31.302599211754963,-22.755410057592613,10.654160309664887,31.302599211754963,-22.755410057592613,10.654160309664887
29.589383207373782,-23.573346916264477,12.381017784038093,29.589383207373782,-23.573346916264477,12.381017784038093
28.662719917295757,-25.14102705512068,14.759826566529402,28.662719917295757,-25.14102705512068,14.759826566529402
28.301399496177755,-26.125607825705853,16.946582340949305,28.301399496177755,-26.125607825705853,16.946582340949305
28.645182798158245,-26.778624878978498,18.66986792828972,28.645182798158245,-26.778624878978498,18.66986792828972
28.75120493077514,-27.213936065710595,18.622189290729626,28.75120493077514,-27.213936065710595,18.622189290729626
27.287463854976654,-27.04985882450475,16.943708961707845,27.287463854976654,-27.04985882450475,16.943708961707845
26.089291363643365,-27.898443155757697,16.17180107390422,26.089291363643365,-27.898443155757697,16.17180107390422
25.05221658046555,-29.017649545146064,15.715505445922998,25.05221658046555,-29.017649545146064,15.715505445922998
23.508032648316316,-30.1235427670863,15.424888469699724,23.508032648316316,-30.1235427670863,15.424888469699724
22.374199934026954,-30.8965089178143,15.175216426952908,22.374199934026954,-30.8965089178143,15.175216426952908
21.90992437622963,-32.83304762195251,14.60321231171081,21.90992437622963,-32.83304762195251,14.60321231171081
20.359487429431773,-35.141731371499446,13.499613348885402,20.359487429431773,-35.141731371499446,13.499613348885402
18.724125267255015,-36.5119471529651,13.812979676653976,18.724125267255015,-36.5119471529651,13.812979676653976
17.134269397924765,-38.89652070772761,16.845790213653576,17.134269397924765,-38.89652070772761,16.845790213653576
14.852298566866923,-42.849205915674425,21.18308744250567,14.852298566866923,-42.849205915674425,21.18308744250567
11.871420249126388,-45.29014032916782,26.123647314830798,11.871420249126388,-45.29014032916782,26.123647314830798
8.53840484201407,-45.88486604110051,31.184507839543095,8.53840484201407,-45.88486604110051,31.184507839543095
8.303085562948379,-46.51493185808701,31.559686618887994,8.303085562948379,-46.51493185808701,31.559686618887994
11.29684919112895,-47.05297312199996,24.189242391119407,11.29684919112895,-47.05297312199996,24.189242391119407
12.772006499190018,-49.04080066861285,18.33317303719285,12.772006499190018,-49.04080066861285,18.33317303719285
14.165652397386532,-50.142408600417966,13.497331393717904,14.165652397386532,-50.142408600417966,13.497331393717904
14.453004334765623,-49.374042147243856,13.488090233086503,14.453004334765623,-49.374042147243856,13.488090233086503
15.990086185711343,-55.875976845945374,17.77540139391754,15.990086185711343,-55.875976845945374,17.77540139391754
17.88282598812386,-64.76218587312874,23.090937088431318,17.88282598812386,-64.76218587312874,23.090937088431318
18.68214146153758,-78.77373457032931,30.946573578144843,18.68214146153758,-78.77373457032931,30.946573578144843
17.022072412537295,-89.77238512196375,32.43168903558122,17.022072412537295,-89.77238512196375,32.43168903558122
13.229404306591984,-95.49490974897373,28.919820527029042,13.229404306591984,-95.49490974897373,28.919820527029042
11.39579085698774,-94.2753653167078,24.7258216640966,11.39579085698774,-94.2753653167078,24.7258216640966
15.389896916534298,-95.1218926126385,16.27612357543342,15.389896916534298,-95.1218926126385,16.27612357543342
21.065210187788203,-94.52749984156141,0.7274548855437182,21.065210187788203,-94.52749984156141,0.7274548855437182
18.6348218707221,-91.90079244606649,-16.341786480833214,18.6348218707221,-91.90079244606649,-16.341786480833214
9.980440150214699,-84.78122169150458,-29.094747814043107,9.980440150214699,-84.78122169150458,-29.094747814043107
0.852111139563192,-67.3875497635298,-37.37853144358822,0.852111139563192,-67.3875497635298,-37.37853144358822
1.921334315393921,-61.19896208857169,-37.27255619000635,1.921334315393921,-61.19896208857169,-37.27255619000635
6.318519624457951,-54.63240460737399,-35.25725971326295,6.318519624457951,-54.63240460737399,-35.25725971326295
7.86579952880383,-46.95623784795571,-31.424545945986566,7.86579952880383,-46.95623784795571,-31.424545945986566
8.628113548101174,-42.55321318788583,-29.281114813773794,8.628113548101174,-42.55321318788583,-29.281114813773794
8.653438068443391,-38.62497454387661,-26.908479964882492,8.653438068443391,-38.62497454387661,-26.908479964882492
