acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.14859604543467,-3.839940363285149,4.667312214289258,19.14859604543467,-3.839940363285149,4.667312214289258
17.429683925437562,-3.6163459896177566,4.530148221546033,17.429683925437562,-3.6163459896177566,4.530148221546033
15.421872336357652,-3.0710334609941934,5.271673921246675,15.421872336357652,-3.0710334609941934,5.271673921246675
13.54874204948047,-2.6269404606501587,6.059505758602548,13.54874204948047,-2.6269404606501587,6.059505758602548
11.069020255414545,-2.1440938723054592,6.8570533832994585,11.069020255414545,-2.1440938723054592,6.8570533832994585
8.45908082459723,-1.4567955376835025,7.839082571955889,8.45908082459723,-1.4567955376835025,7.839082571955889
6.329254201260046,-0.8246948057360861,8.639904177951243,6.329254201260046,-0.8246948057360861,8.639904177951243
4.102741066995206,-0.05906306837564779,9.278661314652336,4.102741066995206,-0.05906306837564779,9.278661314652336
2.590947120843138,0.6602227465974099,9.2906057434024,2.590947120843138,0.6602227465974099,9.2906057434024
1.369276486842323,1.2511237347283484,8.559839338051088,1.369276486842323,1.2511237347283484,8.559839338051088
0.3653709997375415,1.4924200214460888,7.060347592229711,0.3653709997375415,1.4924200214460888,7.060347592229711
-0.18364568835008457,1.7398345582107622,5.621056625826715,-0.18364568835008457,1.7398345582107622,5.621056625826715
-0.41788980634243433,2.19263632229025,4.0907651237452285,-0.41788980634243433,2.19263632229025,4.0907651237452285
-0.42648908041632044,2.5324885689222216,2.7260651761259678,-0.42648908041632044,2.5324885689222216,2.7260651761259678
-0.4006897995637694,2.556775810268948,1.6140688461768882,-0.4006897995637694,2.556775810268948,1.6140688461768882
-0.23430724522733634,2.155644154992569,0.4746532530336761,-0.23430724522733634,2.155644154992569,0.4746532530336761
-0.5492258032708812,1.4365013501478878,-0.2445595981352075,-0.5492258032708812,1.4365013501478878,-0.2445595981352075
-1.3167651236262201,1.2271940269621242,-0.04859767810589616,-1.3167651236262201,1.2271940269621242,-0.04859767810589616
-1.9174168798258153,1.3055638495734414,0.775038323255241,-1.9174168798258153,1.3055638495734414,0.775038323255241
-2.1232345033147704,1.181712111988252,1.553298925328511,-2.1232345033147704,1.181712111988252,1.553298925328511
-2.232260794027741,0.6533470928654928,2.0448164253937833,-2.232260794027741,0.6533470928654928,2.0448164253937833
-2.549301463097094,0.15628800898668938,2.279168452611317,-2.549301463097094,0.15628800898668938,2.279168452611317
-2.894695456053057,0.022254927422252845,2.3888063391451198,-2.894695456053057,0.022254927422252845,2.3888063391451198
-3.0073194958923986,0.12361749354367843,2.8031433334117217,-3.0073194958923986,0.12361749354367843,2.8031433334117217
-3.030096148687126,-0.034057776019671804,3.169011004649244,-3.030096148687126,-0.034057776019671804,3.169011004649244
-2.94049988368944,-0.7565836702816988,4.250929008332894,-2.94049988368944,-0.7565836702816988,4.250929008332894
-3.4224124602879193,-1.0790915279020703,5.5258896675457665,-3.4224124602879193,-1.0790915279020703,5.5258896675457665
-4.303439905846457,-0.928792464508019,6.403244886926132,-4.303439905846457,-0.928792464508019,6.403244886926132
-5.288563009632027,-0.8174995584084894,6.8483448802185665,-5.288563009632027,-0.8174995584084894,6.8483448802185665
-5.79886262954126,-0.6052396176917707,7.165852340326168,-5.79886262954126,-0.6052396176917707,7.165852340326168
-6.225936438324336,-0.17636611991244233,7.572236516115526,-6.225936438324336,-0.17636611991244233,7.572236516115526
