acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
29.542913861547373,-4.9983169680525465,12.80924744111423,29.542913861547373,-4.9983169680525465,12.80924744111423
29.33486183905857,-4.3869773495527955,13.884181591380335,29.33486183905857,-4.3869773495527955,13.884181591380335
27.83889290705472,-3.622496993971006,14.35982932799534,27.83889290705472,-3.622496993971006,14.35982932799534
25.245321530122958,-2.670224772586666,14.070060827296386,25.245321530122958,-2.670224772586666,14.070060827296386
22.863403011365754,-1.9183037838977768,13.563394006406563,22.863403011365754,-1.9183037838977768,13.563394006406563
20.157136962927538,-1.020328813201112,12.733749246530222,20.157136962927538,-1.020328813201112,12.733749246530222
18.12568885960179,-0.3268790677974619,12.148822398757257,18.12568885960179,-0.3268790677974619,12.148822398757257
16.302465420884992,0.27017503039999796,11.845600414378918,16.302465420884992,0.27017503039999796,11.845600414378918
14.399217587247042,0.7779568248120153,12.042425258607066,14.399217587247042,0.7779568248120153,12.042425258607066
12.579341753454958,1.3392449759451759,11.801989103721088,12.579341753454958,1.3392449759451759,11.801989103721088
10.619169714023057,2.060762504417002,10.785738928557722,10.619169714023057,2.060762504417002,10.785738928557722
8.66497131461241,2.3664303265798257,9.355297190976351,8.66497131461241,2.3664303265798257,9.355297190976351
6.895254541401467,2.2161308922823895,7.504114549530913,6.895254541401467,2.2161308922823895,7.504114549530913
5.009781438102607,2.0817373180238103,4.152933708457695,5.009781438102607,2.0817373180238103,4.152933708457695
3.979180325737228,2.0255691593936676,1.1013859404137527,3.979180325737228,2.0255691593936676,1.1013859404137527
3.8855934442183018,0.7504595089945156,-3.037518647645698,3.8855934442183018,0.7504595089945156,-3.037518647645698
3.3278293031893305,-0.9587720388278818,-6.481416219684014,3.3278293031893305,-0.9587720388278818,-6.481416219684014
2.6802201461279433,-1.1645484041778482,-7.6578489610535865,2.6802201461279433,-1.1645484041778482,-7.6578489610535865
1.9984633523558317,-0.7313924584692961,-6.786747077971244,1.9984633523558317,-0.7313924584692961,-6.786747077971244
2.213173542028746,-1.1269135456967196,-5.47994192469055,2.213173542028746,-1.1269135456967196,-5.47994192469055
2.648667272487492,-2.6673554281943415,-4.940678310837253,2.648667272487492,-2.6673554281943415,-4.940678310837253
2.2024830253708,-5.572894500305801,-5.82721517871417,2.2024830253708,-5.572894500305801,-5.82721517871417
1.4958626129995047,-9.044107369485308,-6.609792358052804,1.4958626129995047,-9.044107369485308,-6.609792358052804
-0.1383131039960206,-12.947396931085725,-5.326727527732728,-0.1383131039960206,-12.947396931085725,-5.326727527732728
-2.8229195498075113,-14.26664034699897,-1.844605886498218,-2.8229195498075113,-14.26664034699897,-1.844605886498218
-5.666312289617928,-13.920198451936143,1.1971178766179285,-5.666312289617928,-13.920198451936143,1.1971178766179285
-7.9911983452235855,-13.534684914355697,3.29099665584997,-7.9911983452235855,-13.534684914355697,3.29099665584997
-9.191563946135604,-13.365244983790031,4.712439296880186,-9.191563946135604,-13.365244983790031,4.712439296880186
