acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.5672858551807887,3.8482326609519557,0.5708950299584848,-0.5672858551807887,3.8482326609519557,0.5708950299584848
-0.9433725939344295,2.9320128091538944,-0.26922151327564114,-0.9433725939344295,2.9320128091538944,-0.26922151327564114
-1.3866985404080912,1.8302113054375353,-1.027706275554817,-1.3866985404080912,1.8302113054375353,-1.027706275554817
-2.7918503552113725,1.0197782578672554,-0.968935288474966,-2.7918503552113725,1.0197782578672554,-0.968935288474966
-4.6254241878118325,1.4896611220539837,0.4751733054498344,-4.6254241878118325,1.4896611220539837,0.4751733054498344
-6.655231692717272,3.860708339956573,4.515627743416179,-6.655231692717272,3.860708339956573,4.515627743416179
-6.871990899495495,5.588904314185816,7.164985173810432,-6.871990899495495,5.588904314185816,7.164985173810432
-6.838308921639894,5.293008094663426,7.506625064533064,-6.838308921639894,5.293008094663426,7.506625064533064
-6.65015656106806,3.669989476059262,5.119672773459476,-6.65015656106806,3.669989476059262,5.119672773459476
-6.608597865640002,2.1266587411903903,3.217476930345436,-6.608597865640002,2.1266587411903903,3.217476930345436
-7.076114729275897,1.2460333710830969,3.0787199023994076,-7.076114729275897,1.2460333710830969,3.0787199023994076
-8.261865319495449,1.3867519063842983,4.476893437874734,-8.261865319495449,1.3867519063842983,4.476893437874734
-8.975993327726218,2.636001092157686,6.764854591601447,-8.975993327726218,2.636001092157686,6.764854591601447
-8.073094152942879,3.375080913346562,9.14646953330684,-8.073094152942879,3.375080913346562,9.14646953330684
-5.973636902902442,2.7068606086574865,9.253612363225537,-5.973636902902442,2.7068606086574865,9.253612363225537
-4.232845423040916,2.059673226586462,8.95510568781337,-4.232845423040916,2.059673226586462,8.95510568781337
-3.085860593886739,1.6571453110902814,9.060958552429701,-3.085860593886739,1.6571453110902814,9.060958552429701
-2.6541650169645883,0.9648856586788618,9.278848486674484,-2.6541650169645883,0.9648856586788618,9.278848486674484
-2.884116198858971,0.4581988036601861,9.433420714789381,-2.884116198858971,0.4581988036601861,9.433420714789381
-3.615252545892259,0.6113750966933543,10.031479321099823,-3.615252545892259,0.6113750966933543,10.031479321099823
-4.179060541185749,0.3386377618778325,11.196575174639786,-4.179060541185749,0.3386377618778325,11.196575174639786
-4.195712317211001,-0.5244507496292634,12.228659832364762,-4.195712317211001,-0.5244507496292634,12.228659832364762
-4.120880824301163,-0.9599888824574395,13.280990488116064,-4.120880824301163,-0.9599888824574395,13.280990488116064
-4.048994024337486,-1.1938939755751024,13.837397457898401,-4.048994024337486,-1.1938939755751024,13.837397457898401
-3.2981233802954613,-2.0745905424835103,14.467261436739628,-3.2981233802954613,-2.0745905424835103,14.467261436739628
-2.2935693153677112,-3.2739240437098047,15.244150109533933,-2.2935693153677112,-3.2739240437098047,15.244150109533933
-1.9535172816868256,-3.8008208135996804,16.19281047764741,-1.9535172816868256,-3.8008208135996804,16.19281047764741
-2.0589615456896424,-4.242634486023286,17.86638998223477,-2.0589615456896424,-4.242634486023286,17.86638998223477
-2.2534341010775156,-4.495579967961944,18.548802889658088,-2.2534341010775156,-4.495579967961944,18.548802889658088
-2.674446334457439,-5.189351719553527,18.881387737767657,-2.674446334457439,-5.189351719553527,18.881387737767657
-2.8006342863569706,-7.105829471364269,19.778180882703005,-2.8006342863569706,-7.105829471364269,19.778180882703005
-3.3792438552968447,-9.128418218491213,20.35493430425848,-3.3792438552968447,-9.128418218491213,20.35493430425848
-4.192678769787162,-11.400964024431108,21.814263676138623,-4.192678769787162,-11.400964024431108,21.814263676138623
-4.369405283840625,-14.161315973571158,24.285897617821536,-4.369405283840625,-14.161315973571158,24.285897617821536
-4.340100138676313,-17.25535659819934,29.345694178600247,-4.340100138676313,-17.25535659819934,29.345694178600247
-3.1872796924029645,-20.009886157830422,34.89710141543127,-3.1872796924029645,-20.009886157830422,34.89710141543127
-0.6096892671616354,-23.061264224084788,37.54029520605102,-0.6096892671616354,-23.061264224084788,37.54029520605102
3.520576166779894,-27.374429136450537,37.909215291211744,3.520576166779894,-27.374429136450537,37.909215291211744
5.656197122752401,-32.1786615665027,37.33065034334358,5.656197122752401,-32.1786615665027,37.33065034334358
6.707820138410375,-35.84560009881742,38.08593429587518,6.707820138410375,-35.84560009881742,38.08593429587518
9.034022349187524,-42.67683891382882,41.58712335691904,9.034022349187524,-42.67683891382882,41.58712335691904
11.009208138510246,-48.584866644639206,46.604164428658606,11.009208138510246,-48.584866644639206,46.604164428658606
15.270950293239537,-56.278985091619575,53.55446150007302,15.270950293239537,-56.278985091619575,53.55446150007302
20.945672130612184,-65.87187696076012,56.378105366931294,20.945672130612184,-65.87187696076012,56.378105366931294
25.04845380818737,-74.71389472802963,51.59861738888543,25.04845380818737,-74.71389472802963,51.59861738888543
28.306034205930036,-90.31074988076446,41.36754335067611,28.306034205930036,-90.31074988076446,41.36754335067611
30.431277329885035,-109.36665449046266,33.64365126918494,30.431277329885035,-109.36665449046266,33.64365126918494
29.366231529475076,-120.35521160750822,28.927559596874755,29.366231529475076,-120.35521160750822,28.927559596874755
20.46703872630493,-134.91735410879136,41.702658469942236,20.46703872630493,-134.91735410879136,41.702658469942236
21.767178278244515,-150.73226510536819,54.37132862423964,21.767178278244515,-150.73226510536819,54.37132862423964
14.161266190001458,-152.86458380795665,51.69138760106234,14.161266190001458,-152.86458380795665,51.69138760106234
8.959821677276132,-144.3613299749081,32.537606010542284,8.959821677276132,-144.3613299749081,32.537606010542284
11.247730002858402,-135.0515809451024,20.215577563858602,11.247730002858402,-135.0515809451024,20.215577563858602
21.81890934190464,-118.80246209879925,8.827902494039881,21.81890934190464,-118.80246209879925,8.827902494039881
28.65687202157585,-102.10232083874789,4.641468458871499,28.65687202157585,-102.10232083874789,4.641468458871499
31.31148568515953,-90.29442287766481,11.758329102740703,31.31148568515953,-90.29442287766481,11.758329102740703
29.731826026652087,-86.94861381962617,18.865749365991654,29.731826026652087,-86.94861381962617,18.865749365991654
24.469506084392837,-87.09174832244209,19.94017689248387,24.469506084392837,-87.09174832244209,19.94017689248387
15.64431413675452,-84.56733962739398,21.412166714343527,15.64431413675452,-84.56733962739398,21.412166714343527
16.62488172404358,-81.4632387002959,30.70286247160577,16.62488172404358,-81.4632387002959,30.70286247160577
25.319337847594223,-81.86966539354934,31.542034246148575,25.319337847594223,-81.86966539354934,31.542034246148575
34.00428277311535,-77.20601800901692,20.33463949211537,34.00428277311535,-77.20601800901692,20.33463949211537
38.18006032189904,-68.49592555687272,6.896543175982734,38.18006032189904,-68.49592555687272,6.896543175982734
38.712133331766275,-60.66936474917444,-2.083919960146458,38.712133331766275,-60.66936474917444,-2.083919960146458
39.42903813287351,-53.219909515942234,-8.193533991501798,39.42903813287351,-53.219909515942234,-8.193533991501798
37.20584510028346,-47.40803891070242,-10.083775197018266,37.20584510028346,-47.40803891070242,-10.083775197018266
30.366088009205388,-39.28072213095067,-7.719679376030646,30.366088009205388,-39.28072213095067,-7.719679376030646
27.843302642555216,-36.25373831183762,-3.353836347196194,27.843302642555216,-36.25373831183762,-3.353836347196194
25.365464044110723,-35.92917513723948,-1.6579168736262941,25.365464044110723,-35.92917513723948,-1.6579168736262941
21.92641258363259,-32.39220158074717,-0.5551281381539608,21.92641258363259,-32.39220158074717,-0.5551281381539608
20.845533167632375,-29.729860170940135,0.09576409242736261,20.845533167632375,-29.729860170940135,0.09576409242736261
21.14669110472125,-29.284676454068236,-0.9021320356668646,21.14669110472125,-29.284676454068236,-0.9021320356668646
19.622292904804638,-27.402845080981912,-3.3783033601576813,19.622292904804638,-27.402845080981912,-3.3783033601576813
17.21906818972348,-24.926585539339797,-5.220945448440826,17.21906818972348,-24.926585539339797,-5.220945448440826
