acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
9.677771568,-16.57508278,8.714061737,9.677771568,-16.57508278,8.714061737
9.677771568,-16.57508278,8.714061737,9.677771568,-16.57508278,8.714061737
9.677771568,-16.57508278,8.714061737,9.677771568,-16.57508278,8.714061737
11.281586894497787,-16.528726029253235,8.326467656096254,11.281586894497787,-16.528726029253235,8.326467656096254
21.644526930944558,-16.139734419258467,5.717855134280662,21.644526930944558,-16.139734419258467,5.717855134280662
21.889018665968198,-15.488136722613799,4.989993595123671,21.889018665968198,-15.488136722613799,4.989993595123671
21.532755999412792,-14.948944763174168,5.187712706082542,21.532755999412792,-14.948944763174168,5.187712706082542
21.38073866287806,-13.983092598840809,6.128667218108337,21.38073866287806,-13.983092598840809,6.128667218108337
22.071783976749366,-11.974118411273665,7.6215411985711725,22.071783976749366,-11.974118411273665,7.6215411985711725
23.074971665194823,-11.176183463152435,7.70276369239014,23.074971665194823,-11.176183463152435,7.70276369239014
24.683187676854097,-10.640537081998694,7.200655415384964,24.683187676854097,-10.640537081998694,7.200655415384964
26.66096679502908,-10.42100177803953,6.543349679458409,26.66096679502908,-10.42100177803953,6.543349679458409
28.348598351807404,-10.58806750057687,6.153356796313614,28.348598351807404,-10.58806750057687,6.153356796313614
29.42596597406386,-10.134165636924322,6.6163120317903035,29.42596597406386,-10.134165636924322,6.6163120317903035
30.116327834371578,-7.849382913860762,8.5264400761154,30.116327834371578,-7.849382913860762,8.5264400761154
31.652960005618606,-6.714030556801602,9.178740922358577,31.652960005618606,-6.714030556801602,9.178740922358577
34.05106354,-6.20458889,9.058628082,34.05106354,-6.20458889,9.058628082
34.61957755736882,-6.183342067534477,8.5126484168734,34.61957755736882,-6.183342067534477,8.5126484168734
38.48024154061543,-6.221788343051613,4.821412410825041,38.48024154061543,-6.221788343051613,4.821412410825041
39.90558702027042,-7.624567294461955,3.6210595997540005,39.90558702027042,-7.624567294461955,3.6210595997540005
40.65525436,-9.401400566,3.306282759,40.65525436,-9.401400566,3.306282759
40.071931494358395,-9.387879761702418,4.172896665830262,40.071931494358395,-9.387879761702418,4.172896665830262
36.17781244124159,-9.342107398864776,10.04650445903315,36.17781244124159,-9.342107398864776,10.04650445903315
35.27241154249388,-9.76878742754485,12.088055800126433,35.27241154249388,-9.76878742754485,12.088055800126433
35.423648699822884,-10.982217942273298,12.824307127078479,35.423648699822884,-10.982217942273298,12.824307127078479
36.30354262706942,-12.27691717929181,12.452200585211099,36.30354262706942,-12.27691717929181,12.452200585211099
37.11138027831391,-13.609430965931246,10.956805965559704,37.11138027831391,-13.609430965931246,10.956805965559704
35.98286275456164,-14.979472373486983,7.528030499366318,35.98286275456164,-14.979472373486983,7.528030499366318
34.37170029,-15.61316776,6.732804775,34.37170029,-15.61316776,6.732804775
34.09162804452957,-15.903541406079365,7.110097391524445,34.09162804452957,-15.903541406079365,7.110097391524445
32.42579505884857,-18.085689632772596,9.987240122925526,32.42579505884857,-18.085689632772596,9.987240122925526
33.49930871180215,-20.442974514833587,13.219732775282965,33.49930871180215,-20.442974514833587,13.219732775282965
34.78326797,-22.60499573,15.39003658,34.78326797,-22.60499573,15.39003658
34.78326797,-22.60499573,15.39003658,34.78326797,-22.60499573,15.39003658
34.78326797,-22.60499573,15.39003658,34.78326797,-22.60499573,15.39003658
34.78326797,-22.60499573,15.39003658,34.78326797,-22.60499573,15.39003658
35.959570890006255,-24.202372376122803,14.540162657421781,35.959570890006255,-24.202372376122803,14.540162657421781
43.74361726535434,-34.86126746100191,8.828968753129248,43.74361726535434,-34.86126746100191,8.828968753129248
45.37891400463348,-37.88256671765582,7.196129143097198,45.37891400463348,-37.88256671765582,7.196129143097198
46.91966248,-41.46522522,6.790232658,46.91966248,-41.46522522,6.790232658
46.91966248,-41.46522522,6.790232658,46.91966248,-41.46522522,6.790232658
45.895950486972865,-44.14554719921423,8.60200953103797,45.895950486972865,-44.14554719921423,8.60200953103797
38.699478048006895,-61.89521209362412,20.60664549091794,38.699478048006895,-61.89521209362412,20.60664549091794
34.13987392037851,-65.42936535550871,22.9432068374565,34.13987392037851,-65.42936535550871,22.9432068374565
29.54606681096049,-67.264855838708,23.51486075035735,29.54606681096049,-67.264855838708,23.51486075035735
26.02553558,-67.88198853,23.56870461,26.02553558,-67.88198853,23.56870461
24.07661981793313,-68.04616838669219,25.03023066682314,24.07661981793313,-68.04616838669219,25.03023066682314
11.131833569736443,-68.91239137681426,36.23681564286063,11.131833569736443,-68.91239137681426,36.23681564286063
8.42444241452603,-67.58754461705259,49.19513628963974,8.42444241452603,-67.58754461705259,49.19513628963974
7.87358284,-66.92485809,57.87221146,7.87358284,-66.92485809,57.87221146
7.87358284,-66.92485809,57.87221146,7.87358284,-66.92485809,57.87221146
7.87358284,-66.92485809,57.87221146,7.87358284,-66.92485809,57.87221146
5.16235589075599,-65.12338261784033,52.6345407306607,5.16235589075599,-65.12338261784033,52.6345407306607
-13.646294003641303,-53.02469742592843,17.707381475234623,-13.646294003641303,-53.02469742592843,17.707381475234623
-23.76593534592799,-49.08187340287866,8.45245313357443,-23.76593534592799,-49.08187340287866,8.45245313357443
-32.27319717,-44.81996155,-0.034097724,-32.27319717,-44.81996155,-0.034097724
-33.14109883276274,-43.517464971107024,-1.2689904028915406,-33.14109883276274,-43.517464971107024,-1.2689904028915406
-38.72424698,-35.1385994,-9.212965012,-38.72424698,-35.1385994,-9.212965012
-38.72424698,-35.1385994,-9.212965012,-38.72424698,-35.1385994,-9.212965012
-38.72424698,-35.1385994,-9.212965012,-38.72424698,-35.1385994,-9.212965012
-38.72424698,-35.1385994,-9.212965012,-38.72424698,-35.1385994,-9.212965012
-35.71105693968887,-32.362988216654834,-8.920659877455762,-35.71105693968887,-32.362988216654834,-8.920659877455762
-16.323562023877475,-14.340284360867802,-7.328080577081306,-16.323562023877475,-14.340284360867802,-7.328080577081306
-16.251711071641367,-13.241525573558363,-9.391290898741392,-16.251711071641367,-13.241525573558363,-9.391290898741392
-15.868878456331739,-13.094909596661168,-10.73784731824256,-15.868878456331739,-13.094909596661168,-10.73784731824256
-15.186329298731271,-12.895384646594746,-9.652440091122509,-15.186329298731271,-12.895384646594746,-9.652440091122509
-14.02172537182882,-11.882554825255832,-2.9891611683656034,-14.02172537182882,-11.882554825255832,-2.9891611683656034
-13.193012089484174,-12.111622397643949,-0.683331930608037,-13.193012089484174,-12.111622397643949,-0.683331930608037
-11.972241105056803,-12.197477188094407,-0.23885189285102493,-11.972241105056803,-12.197477188094407,-0.23885189285102493
-10.45242306967868,-11.345565595013333,-0.4935667659542803,-10.45242306967868,-11.345565595013333,-0.4935667659542803
-9.066391975920807,-10.302428149561042,-1.1042645790356196,-9.066391975920807,-10.302428149561042,-1.1042645790356196
-8.196614265,-9.879964828,-1.862214208,-8.196614265,-9.879964828,-1.862214208
-8.196614265,-9.879964828,-1.862214208,-8.196614265,-9.879964828,-1.862214208
-8.196614265,-9.879964828,-1.862214208,-8.196614265,-9.879964828,-1.862214208
-8.196614265,-9.879964828,-1.862214208,-8.196614265,-9.879964828,-1.862214208
-7.81095167256119,-10.347395562097065,-1.3806189197178274,-7.81095167256119,-10.347395562097065,-1.3806189197178274
-5.4259450970271175,-13.368507915886505,1.9344238884888787,-5.4259450970271175,-13.368507915886505,1.9344238884888787
-5.999936115496446,-13.427435034294787,3.5890361869064717,-5.999936115496446,-13.427435034294787,3.5890361869064717
-5.722435474,-13.2203455,5.254040241,-5.722435474,-13.2203455,5.254040241
-4.983946427420731,-13.08191895109765,5.43174115922349,-4.983946427420731,-13.08191895109765,5.43174115922349
