acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.07834487954790903,-16.67792080369024,4.072075042284114,0.07834487954790903,-16.67792080369024,4.072075042284114
0.10555995025036702,-15.89773541815692,3.8561426168207618,0.10555995025036702,-15.89773541815692,3.8561426168207618
0.22824770891277005,-14.818043661495427,3.3835112246381174,0.22824770891277005,-14.818043661495427,3.3835112246381174
1.1301106495590019,-14.148519960129994,3.153164305810341,1.1301106495590019,-14.148519960129994,3.153164305810341
2.358055681275392,-14.031369972056753,2.5395208294881884,2.358055681275392,-14.031369972056753,2.5395208294881884
2.52494819425865,-15.087556181336323,3.448842485178109,2.52494819425865,-15.087556181336323,3.448842485178109
1.7739976935407882,-15.26054242944,6.733289601987725,1.7739976935407882,-15.26054242944,6.733289601987725
-0.4717464521197776,-14.26157906480355,9.525616176664984,-0.4717464521197776,-14.26157906480355,9.525616176664984
-3.6067666194116246,-12.77848190214708,9.313414890100766,-3.6067666194116246,-12.77848190214708,9.313414890100766
-7.55667639187698,-10.924743409131848,8.000827029601924,-7.55667639187698,-10.924743409131848,8.000827029601924
-13.07884911818678,-7.686222015702604,7.251051115124785,-13.07884911818678,-7.686222015702604,7.251051115124785
-15.684471839624756,-5.429230081886173,5.881809094994697,-15.684471839624756,-5.429230081886173,5.881809094994697
-16.066625122103254,-4.27618727818824,4.67672519632986,-16.066625122103254,-4.27618727818824,4.67672519632986
-13.788310919307243,-5.366683125233692,4.318531280664391,-13.788310919307243,-5.366683125233692,4.318531280664391
-10.942431167158762,-6.931851474133297,5.402488665549446,-10.942431167158762,-6.931851474133297,5.402488665549446
-8.207168418788845,-8.244061353306764,8.592268387234096,-8.207168418788845,-8.244061353306764,8.592268387234096
-7.029436729729998,-9.625476500005304,14.506241142502576,-7.029436729729998,-9.625476500005304,14.506241142502576
-6.812970950857071,-10.15147495036585,19.588888680149008,-6.812970950857071,-10.15147495036585,19.588888680149008
-7.679880012272455,-9.773599566852525,23.734165453182037,-7.679880012272455,-9.773599566852525,23.734165453182037
-9.324029290254018,-9.830676358255248,26.000101255888026,-9.324029290254018,-9.830676358255248,26.000101255888026
-11.349949578695773,-10.454994074078842,28.281626691721137,-11.349949578695773,-10.454994074078842,28.281626691721137
-13.299548609617903,-10.57631581532525,29.501258813523194,-13.299548609617903,-10.57631581532525,29.501258813523194
-14.174818976869759,-10.784736035579876,30.22933611570325,-14.174818976869759,-10.784736035579876,30.22933611570325
-13.762159629953521,-11.187322179441225,32.45053729911114,-13.762159629953521,-11.187322179441225,32.45053729911114
-10.844388055185647,-12.156103940775079,34.58749403862238,-10.844388055185647,-12.156103940775079,34.58749403862238
-6.40192986397458,-13.525878836186518,35.700919916407024,-6.40192986397458,-13.525878836186518,35.700919916407024
