acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20.471522646423722,-16.472341539350918,20.252501811065464,20.471522646423722,-16.472341539350918,20.252501811065464
18.665493565271724,-15.883970211711613,19.750929586738245,18.665493565271724,-15.883970211711613,19.750929586738245
16.903454990422336,-15.094156129267908,18.887819354241067,16.903454990422336,-15.094156129267908,18.887819354241067
14.500718507198373,-13.98127156119362,18.40554921017393,14.500718507198373,-13.98127156119362,18.40554921017393
12.491419241410352,-12.74434701205536,18.226821431673244,12.491419241410352,-12.74434701205536,18.226821431673244
10.060150851663689,-11.55169847364167,17.87657121900901,10.060150851663689,-11.55169847364167,17.87657121900901
7.872373057762404,-10.196155572696455,17.83153543222639,7.872373057762404,-10.196155572696455,17.83153543222639
6.401987850310923,-9.235116559725993,17.56376466172526,6.401987850310923,-9.235116559725993,17.56376466172526
4.624000581244089,-8.15632313859955,16.95378214445853,4.624000581244089,-8.15632313859955,16.95378214445853
3.1714728135755887,-6.943633181042857,16.64085095111915,3.1714728135755887,-6.943633181042857,16.64085095111915
3.0562794248579985,-6.196414170320805,15.96926927093661,3.0562794248579985,-6.196414170320805,15.96926927093661
3.026337944974658,-5.553091903710157,14.254687206175715,3.026337944974658,-5.553091903710157,14.254687206175715
2.557389179636757,-4.841565470024444,12.428514399518267,2.557389179636757,-4.841565470024444,12.428514399518267
1.366955465749877,-3.547768709693237,10.047762009559355,1.366955465749877,-3.547768709693237,10.047762009559355
0.3342568126798948,-2.6815224049638866,8.540092615987323,0.3342568126798948,-2.6815224049638866,8.540092615987323
0.04062904212230972,-2.5648613403120626,7.890076981955672,0.04062904212230972,-2.5648613403120626,7.890076981955672
-0.23225503138059334,-2.6891635596916266,7.768857072956311,-0.23225503138059334,-2.6891635596916266,7.768857072956311
-0.631487248516435,-2.6778753245416893,7.7243541504290025,-0.631487248516435,-2.6778753245416893,7.7243541504290025
-1.4690329959863888,-2.223283644095109,8.046584861893171,-1.4690329959863888,-2.223283644095109,8.046584861893171
-1.9414242498162548,-1.937043273802404,8.447044200772007,-1.9414242498162548,-1.937043273802404,8.447044200772007
-2.077797287691619,-1.7998740876196782,8.731954962110233,-2.077797287691619,-1.7998740876196782,8.731954962110233
-2.043092594552548,-1.9047269094789476,8.527239691144398,-2.043092594552548,-1.9047269094789476,8.527239691144398
-2.0282240355416885,-2.033530109713002,7.955950710146496,-2.0282240355416885,-2.033530109713002,7.955950710146496
-2.1824677297169606,-2.0316088307889997,7.8311727867453165,-2.1824677297169606,-2.0316088307889997,7.8311727867453165
-3.0194797319362543,-2.1485902283573033,8.428186593200273,-3.0194797319362543,-2.1485902283573033,8.428186593200273
-3.8853747213732306,-1.6500290799439923,8.787847956969616,-3.8853747213732306,-1.6500290799439923,8.787847956969616
-5.173077976059452,-0.6649466836550283,10.027139206439259,-5.173077976059452,-0.6649466836550283,10.027139206439259
-5.720651796269046,-1.079220827409329,11.501198166659005,-5.720651796269046,-1.079220827409329,11.501198166659005
-5.544672553046153,-1.477452348888343,11.490657215364754,-5.544672553046153,-1.477452348888343,11.490657215364754
-4.491510551042863,-2.4085628591781663,15.212999343317922,-4.491510551042863,-2.4085628591781663,15.212999343317922
-3.8644440956760584,-3.7072695573977423,20.39917569908344,-3.8644440956760584,-3.7072695573977423,20.39917569908344
-4.165032669558488,-4.06303072512556,24.603924870067935,-4.165032669558488,-4.06303072512556,24.603924870067935
-6.054592906891023,-4.664977022966193,27.990409859919282,-6.054592906891023,-4.664977022966193,27.990409859919282
-9.163310019633593,-5.113519614321605,30.212083572450886,-9.163310019633593,-5.113519614321605,30.212083572450886
-12.429041459481375,-4.631281595647657,30.76015542759968,-12.429041459481375,-4.631281595647657,30.76015542759968
-13.346595928281632,-5.543160404265512,30.363649356008498,-13.346595928281632,-5.543160404265512,30.363649356008498
-11.655687751932092,-7.520953245414836,29.947298036008522,-11.655687751932092,-7.520953245414836,29.947298036008522
-8.340004843544646,-10.186388087549926,30.317750530769327,-8.340004843544646,-10.186388087549926,30.317750530769327
-5.374088050665154,-13.166084426012652,32.04482467323153,-5.374088050665154,-13.166084426012652,32.04482467323153
-3.741947641754016,-16.03055957979573,34.11025866562088,-3.741947641754016,-16.03055957979573,34.11025866562088
-1.5814376457727,-19.838411969076944,33.306864592236344,-1.5814376457727,-19.838411969076944,33.306864592236344
0.22126060809067583,-24.594232868715793,30.11772140325196,0.22126060809067583,-24.594232868715793,30.11772140325196
3.6831501913931857,-31.585529752990162,25.088801122682746,3.6831501913931857,-31.585529752990162,25.088801122682746
10.113234064605386,-38.8687483452306,22.610694590550494,10.113234064605386,-38.8687483452306,22.610694590550494
16.52773857207181,-45.96526955082857,23.70167115030001,16.52773857207181,-45.96526955082857,23.70167115030001
25.834812906208043,-55.75520548320101,26.199440487385868,25.834812906208043,-55.75520548320101,26.199440487385868
28.751450320440497,-62.49900290685564,28.449942704781023,28.751450320440497,-62.49900290685564,28.449942704781023
32.4637927960728,-68.18678975418607,31.303246266657524,32.4637927960728,-68.18678975418607,31.303246266657524
41.91028557631776,-74.82713338429114,30.432534752355295,41.91028557631776,-74.82713338429114,30.432534752355295
50.16555490115947,-80.6691623514238,28.763638494928795,50.16555490115947,-80.6691623514238,28.763638494928795
58.991545800575196,-88.51650361782876,29.654933640692903,58.991545800575196,-88.51650361782876,29.654933640692903
70.23319294873086,-86.99918278715997,33.103399891085786,70.23319294873086,-86.99918278715997,33.103399891085786
72.51186759017706,-78.7383918039583,36.2973919372649,72.51186759017706,-78.7383918039583,36.2973919372649
56.50652531613245,-64.46655839586131,26.418084243553622,56.50652531613245,-64.46655839586131,26.418084243553622
42.251090412901114,-58.716702363143916,8.647613608276426,42.251090412901114,-58.716702363143916,8.647613608276426
37.42794595643934,-55.17430322751301,-17.58788276753538,37.42794595643934,-55.17430322751301,-17.58788276753538
35.80245608258617,-53.23555290449142,-41.812837050642756,35.80245608258617,-53.23555290449142,-41.812837050642756
25.568772625371622,-51.68211963204172,-55.461745524884655,25.568772625371622,-51.68211963204172,-55.461745524884655
2.570841699158567,-39.28503175264314,-66.00043368329274,2.570841699158567,-39.28503175264314,-66.00043368329274
-12.009453435827087,-18.108498776744337,-58.17367849862678,-12.009453435827087,-18.108498776744337,-58.17367849862678
-7.895972133207514,-12.664084780379074,-35.381933879349006,-7.895972133207514,-12.664084780379074,-35.381933879349006
11.481947343416957,-13.571427046914952,-8.89535912610281,11.481947343416957,-13.571427046914952,-8.89535912610281
21.251063078591798,-13.645142628665143,-1.724097239460474,21.251063078591798,-13.645142628665143,-1.724097239460474
28.25546877572507,-12.484797011026988,-10.801378104485162,28.25546877572507,-12.484797011026988,-10.801378104485162
25.425390257847656,-9.686884300277892,-28.560677173690983,25.425390257847656,-9.686884300277892,-28.560677173690983
21.421633856754507,-9.275073837190126,-37.56154437996985,21.421633856754507,-9.275073837190126,-37.56154437996985
15.87950017286569,-10.901891513241138,-38.1572189439915,15.87950017286569,-10.901891513241138,-38.1572189439915
9.592353743712069,-10.581657494980146,-28.644868875633726,9.592353743712069,-10.581657494980146,-28.644868875633726
6.582054323326293,-8.995594047587623,-18.625284601275503,6.582054323326293,-8.995594047587623,-18.625284601275503
7.830583128630453,-9.026687901255247,-8.908457776325527,7.830583128630453,-9.026687901255247,-8.908457776325527
9.793449306709213,-9.477721820605225,-5.75039092443996,9.793449306709213,-9.477721820605225,-5.75039092443996
11.526386859578198,-9.037940372393468,-5.849861873248158,11.526386859578198,-9.037940372393468,-5.849861873248158
12.144050829486506,-8.302200276305872,-7.689315738912956,12.144050829486506,-8.302200276305872,-7.689315738912956
11.936618242701634,-7.443341773644166,-9.485671933003221,11.936618242701634,-7.443341773644166,-9.485671933003221
11.491575085922372,-6.923810257400319,-9.968950194766276,11.491575085922372,-6.923810257400319,-9.968950194766276
9.96455438450379,-8.219518954597858,-9.796017927082476,9.96455438450379,-8.219518954597858,-9.796017927082476
7.364934699964472,-8.62272726690663,-8.377656724558234,7.364934699964472,-8.62272726690663,-8.377656724558234
3.299929029507343,-6.453153447105783,-5.171452147334877,3.299929029507343,-6.453153447105783,-5.171452147334877
0.8660059323212663,-4.644646481780663,-2.4044863330541784,0.8660059323212663,-4.644646481780663,-2.4044863330541784
-0.37013150129756445,-3.8615310183317715,-0.608041470839785,-0.37013150129756445,-3.8615310183317715,-0.608041470839785
-0.5786628216452439,-3.414397770084209,-1.6519438998480633,-0.5786628216452439,-3.414397770084209,-1.6519438998480633
-0.32975141649706347,-3.081835486019484,-3.6097976207148323,-0.32975141649706347,-3.081835486019484,-3.6097976207148323
0.3923251219142772,-2.9061765757159974,-6.218521344122873,0.3923251219142772,-2.9061765757159974,-6.218521344122873
0.9793449851731897,-2.7900935088540373,-8.072985235748911,0.9793449851731897,-2.7900935088540373,-8.072985235748911
1.1229587593807027,-2.8297885635711206,-8.613385881228924,1.1229587593807027,-2.8297885635711206,-8.613385881228924
0.8167219133049108,-2.493507883562091,-8.155995780921499,0.8167219133049108,-2.493507883562091,-8.155995780921499
0.48681930499904724,-2.223875086239356,-7.2278297179455455,0.48681930499904724,-2.223875086239356,-7.2278297179455455
0.3860939465230764,-2.3258635290439957,-6.130609283101802,0.3860939465230764,-2.3258635290439957,-6.130609283101802
0.5104985164304778,-2.735667957012878,-5.910380926603309,0.5104985164304778,-2.735667957012878,-5.910380926603309
0.705277842620631,-3.114552148782951,-5.358132747619777,0.705277842620631,-3.114552148782951,-5.358132747619777
1.1169233501227567,-3.937536508158168,-3.702308155159342,1.1169233501227567,-3.937536508158168,-3.702308155159342
1.2803736037169702,-4.60163835587185,-2.3082309816748907,1.2803736037169702,-4.60163835587185,-2.3082309816748907
1.6256339216702638,-4.5876546780833785,-1.1545613068666043,1.6256339216702638,-4.5876546780833785,-1.1545613068666043
2.588504896395851,-4.722858270939323,-1.3126611212865058,2.588504896395851,-4.722858270939323,-1.3126611212865058
4.267279131424393,-5.231626485809256,-2.6607722577580764,4.267279131424393,-5.231626485809256,-2.6607722577580764
7.197801827313292,-6.020110742708459,-5.369007016377396,7.197801827313292,-6.020110742708459,-5.369007016377396
