acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15.18852042591765,-1.009971008821965,14.884984000301543,15.18852042591765,-1.009971008821965,14.884984000301543
11.869873509333956,-2.080914056903996,12.537892282384329,11.869873509333956,-2.080914056903996,12.537892282384329
9.016479176669696,-3.23403853491366,10.323866571533092,9.016479176669696,-3.23403853491366,10.323866571533092
5.597618844908361,-4.1005991436932945,8.257835539835929,5.597618844908361,-4.1005991436932945,8.257835539835929
1.8283647026273786,-4.299182798181469,6.844849582396106,1.8283647026273786,-4.299182798181469,6.844849582396106
-1.1002666045279517,-4.063065906392584,6.0020380116261025,-1.1002666045279517,-4.063065906392584,6.0020380116261025
-3.963882415529538,-3.244718465857299,5.610623830443984,-3.963882415529538,-3.244718465857299,5.610623830443984
-6.074708425758619,-2.3250469091406893,4.907779839306706,-6.074708425758619,-2.3250469091406893,4.907779839306706
-7.689592683065916,-1.4225390463966043,4.285682748259246,-7.689592683065916,-1.4225390463966043,4.285682748259246
-8.121735632632134,-0.8462479390029347,3.9260765979184593,-8.121735632632134,-0.8462479390029347,3.9260765979184593
-7.549074172297491,-0.841356411166147,3.5158420237079935,-7.549074172297491,-0.841356411166147,3.5158420237079935
-6.5051184053710385,-1.1371676100292318,2.795439398635307,-6.5051184053710385,-1.1371676100292318,2.795439398635307
-5.5979697197399245,-1.2728919606036357,2.0674099341893304,-5.5979697197399245,-1.2728919606036357,2.0674099341893304
-5.0647496202787075,-1.1857781375943985,1.3466484825971405,-5.0647496202787075,-1.1857781375943985,1.3466484825971405
-4.371405601298349,-1.0065141048135993,0.4892618059796052,-4.371405601298349,-1.0065141048135993,0.4892618059796052
-3.9011180866561825,-1.1038473885510842,-0.5471728145481543,-3.9011180866561825,-1.1038473885510842,-0.5471728145481543
-3.5029740851245434,-0.9787357854280635,-2.0657715182054783,-3.5029740851245434,-0.9787357854280635,-2.0657715182054783
-4.749767390903758,0.2493082398190355,-4.020151308399108,-4.749767390903758,0.2493082398190355,-4.020151308399108
-6.961997312334776,2.2824901092652636,-4.798910829429026,-6.961997312334776,2.2824901092652636,-4.798910829429026
-10.894148922676429,5.016355337037718,-4.664370602486176,-10.894148922676429,5.016355337037718,-4.664370602486176
-14.044214451146171,7.264022913909179,-2.191298296700325,-14.044214451146171,7.264022913909179,-2.191298296700325
-14.27733262988534,7.4273743566391195,-0.7221115665525133,-14.27733262988534,7.4273743566391195,-0.7221115665525133
-10.813556342634737,5.076678573142633,0.27754816903034474,-10.813556342634737,5.076678573142633,0.27754816903034474
-6.92653408101269,2.517978877075604,1.3539229909750965,-6.92653408101269,2.517978877075604,1.3539229909750965
-2.990106577793785,0.0371435191214986,1.607594678728936,-2.990106577793785,0.0371435191214986,1.607594678728936
0.22641966385394108,-2.2839657138294807,0.9470287750962516,0.22641966385394108,-2.2839657138294807,0.9470287750962516
2.0092293620899113,-4.54746790206684,0.32608316610509824,2.0092293620899113,-4.54746790206684,0.32608316610509824
2.117350363857537,-6.278825997773733,0.1608541327659459,2.117350363857537,-6.278825997773733,0.1608541327659459
-0.41764782616041396,-6.83478407841724,1.1949898192106674,-0.41764782616041396,-6.83478407841724,1.1949898192106674
-3.4292575428485246,-7.3403360876473505,2.161724765559693,-3.4292575428485246,-7.3403360876473505,2.161724765559693
-6.8322487766307844,-8.003274525192367,3.3897300317358114,-6.8322487766307844,-8.003274525192367,3.3897300317358114
-9.114852360654,-8.342046454425596,4.331385326349239,-9.114852360654,-8.342046454425596,4.331385326349239
-10.450224761161605,-8.753540177777483,5.479689374187386,-10.450224761161605,-8.753540177777483,5.479689374187386
-10.711164702589409,-9.696206244498246,6.92333607126411,-10.711164702589409,-9.696206244498246,6.92333607126411
-10.175781701913303,-10.974226788391515,8.274938451924138,-10.175781701913303,-10.974226788391515,8.274938451924138
-8.792583848333923,-13.163213000162152,9.983702891902132,-8.792583848333923,-13.163213000162152,9.983702891902132
-8.450036858305943,-14.444286113730616,13.424193124242223,-8.450036858305943,-14.444286113730616,13.424193124242223
-7.917065194173877,-15.696615035538827,18.73687677908576,-7.917065194173877,-15.696615035538827,18.73687677908576
-7.150714024444572,-17.01943203789176,24.265412220983816,-7.150714024444572,-17.01943203789176,24.265412220983816
