acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10.640228145885299,-12.860817333710283,10.425575523584802,10.640228145885299,-12.860817333710283,10.425575523584802
14.239052664844687,-12.50383334236514,9.152460322854738,14.239052664844687,-12.50383334236514,9.152460322854738
17.43643373166854,-13.142130393421715,7.243219532892277,17.43643373166854,-13.142130393421715,7.243219532892277
19.16770554,-14.02433395,5.139184952,19.16770554,-14.02433395,5.139184952
19.16770554,-14.02433395,5.139184952,19.16770554,-14.02433395,5.139184952
19.409147169119795,-15.028731291003933,5.058704408915222,19.409147169119795,-15.028731291003933,5.058704408915222
20.873471649932952,-21.550461941617915,5.0946856082045615,20.873471649932952,-21.550461941617915,5.0946856082045615
20.411356432218252,-21.941722219496913,9.201326677748723,20.411356432218252,-21.941722219496913,9.201326677748723
21.3169866609979,-21.712061880600082,12.968622201831833,21.3169866609979,-21.712061880600082,12.968622201831833
22.6133709,-20.1547451,14.66261864,22.6133709,-20.1547451,14.66261864
23.400792663027094,-19.633231017237037,13.233927851266833,23.400792663027094,-19.633231017237037,13.233927851266833
28.46621513,-16.27837181,4.043272018,28.46621513,-16.27837181,4.043272018
28.46621513,-16.27837181,4.043272018,28.46621513,-16.27837181,4.043272018
27.420611644694016,-16.62797944077644,3.1406021225131378,27.420611644694016,-16.62797944077644,3.1406021225131378
20.236553024531574,-18.727606029660354,-2.3732533353283345,20.236553024531574,-18.727606029660354,-2.3732533353283345
16.981399814029054,-17.53749976779817,-0.0843997317150374,16.981399814029054,-17.53749976779817,-0.0843997317150374
14.607759276674729,-15.410804281740768,3.037521342713045,14.607759276674729,-15.410804281740768,3.037521342713045
12.18066406,-11.21515942,6.38823843,12.18066406,-11.21515942,6.38823843
12.308789047907633,-10.566164243244787,6.216331913703792,12.308789047907633,-10.566164243244787,6.216331913703792
13.235378324855482,-6.236706495026566,4.809151608177084,13.235378324855482,-6.236706495026566,4.809151608177084
13.745840480221924,-5.186659924310533,2.5952236154309483,13.745840480221924,-5.186659924310533,2.5952236154309483
12.487400074648896,-4.720733019642781,0.856012685398245,12.487400074648896,-4.720733019642781,0.856012685398245
10.068709445959648,-3.783296022569555,1.7358338175995438,10.068709445959648,-3.783296022569555,1.7358338175995438
7.165307522,-2.122433662,6.010172367,7.165307522,-2.122433662,6.010172367
7.165307522,-2.122433662,6.010172367,7.165307522,-2.122433662,6.010172367
6.713328712157903,-1.4779453597696244,6.824635567278143,6.713328712157903,-1.4779453597696244,6.824635567278143
4.0974460178181555,2.6203528514068766,11.919792358371216,4.0974460178181555,2.6203528514068766,11.919792358371216
6.273069600788545,2.3286679052165415,10.722902230656226,6.273069600788545,2.3286679052165415,10.722902230656226
8.48551778722251,2.4110525327037227,8.746968693743572,8.48551778722251,2.4110525327037227,8.746968693743572
10.545594576629313,2.1678990579767254,6.794503702015544,10.545594576629313,2.1678990579767254,6.794503702015544
11.812612505347158,1.1011792766093238,4.449906739294919,11.812612505347158,1.1011792766093238,4.449906739294919
10.79303024315608,0.8212288452756833,5.315260723454436,10.79303024315608,0.8212288452756833,5.315260723454436
