acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22.226268570083853,-2.67983508712365,17.021910251241053,22.226268570083853,-2.67983508712365,17.021910251241053
19.812718708099883,-2.1839260384431327,18.869097516575756,19.812718708099883,-2.1839260384431327,18.869097516575756
17.790479801408765,-1.4614731685180606,19.399400027350183,17.790479801408765,-1.4614731685180606,19.399400027350183
16.47766724674989,-0.874746349032,19.0498313746777,16.47766724674989,-0.874746349032,19.0498313746777
15.863450452025594,-0.040424009353908,17.784907982689624,15.863450452025594,-0.040424009353908,17.784907982689624
15.523490157673482,0.8563626740934807,16.018211975451727,15.523490157673482,0.8563626740934807,16.018211975451727
15.494417382349384,1.7012268132031756,13.702173542819498,15.494417382349384,1.7012268132031756,13.702173542819498
15.182342214980356,1.6445521731894606,10.789801320453355,15.182342214980356,1.6445521731894606,10.789801320453355
14.249966761406817,1.1099624450182208,8.338005417935303,14.249966761406817,1.1099624450182208,8.338005417935303
12.328977447420696,0.8582672919461476,5.733929908520091,12.328977447420696,0.8582672919461476,5.733929908520091
10.049211236113724,1.1989851125712003,3.5015176866325266,10.049211236113724,1.1989851125712003,3.5015176866325266
7.5289025117957085,1.7093941669978927,1.3920916636541247,7.5289025117957085,1.7093941669978927,1.3920916636541247
5.8060367858268895,1.9345704471633016,-0.6057890162071911,5.8060367858268895,1.9345704471633016,-0.6057890162071911
5.166813919289258,1.841303689836916,-2.654477137016707,5.166813919289258,1.841303689836916,-2.654477137016707
4.937247284514015,1.4956572247370428,-4.783477917409798,4.937247284514015,1.4956572247370428,-4.783477917409798
4.535936235915039,0.9184286421163717,-6.711840345985229,4.535936235915039,0.9184286421163717,-6.711840345985229
4.7512199676273585,0.18079125955849973,-8.326005670848184,4.7512199676273585,0.18079125955849973,-8.326005670848184
5.749154990302717,-1.6205934511974156,-9.69559915587848,5.749154990302717,-1.6205934511974156,-9.69559915587848
6.327892375923615,-4.29350385995615,-10.366702956759305,6.327892375923615,-4.29350385995615,-10.366702956759305
5.563085083317088,-8.653231437900999,-11.252228303625005,5.563085083317088,-8.653231437900999,-11.252228303625005
