acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.23540559878360773,10.748974013608699,0.4815658876623876,0.23540559878360773,10.748974013608699,0.4815658876623876
0.24821466538186054,10.180705294329357,0.8881631907381151,0.24821466538186054,10.180705294329357,0.8881631907381151
0.6990003043812352,9.763094913669805,2.517476394259802,0.6990003043812352,9.763094913669805,2.517476394259802
1.1650432030142142,9.289747653752872,4.0086914307511226,1.1650432030142142,9.289747653752872,4.0086914307511226
1.2039767250985918,9.02319067668392,5.598136847055175,1.2039767250985918,9.02319067668392,5.598136847055175
0.9050721479897352,9.060035856458898,6.738956597884227,0.9050721479897352,9.060035856458898,6.738956597884227
0.453998263277306,8.956443435391853,7.002204370364103,0.453998263277306,8.956443435391853,7.002204370364103
-0.20861537064362384,8.807584796428452,6.341246837222615,-0.20861537064362384,8.807584796428452,6.341246837222615
-0.7900175952107675,8.715577878850668,5.495986275737838,-0.7900175952107675,8.715577878850668,5.495986275737838
-0.9584873522990844,8.59503739915671,4.94765172244979,-0.9584873522990844,8.59503739915671,4.94765172244979
-0.4277135546587657,8.527282614778716,4.693400361808178,-0.4277135546587657,8.527282614778716,4.693400361808178
0.7086426125702159,8.448408969759589,4.458831855150504,0.7086426125702159,8.448408969759589,4.458831855150504
1.9128263438387094,8.427107625819412,4.095554880614734,1.9128263438387094,8.427107625819412,4.095554880614734
2.3837639289107435,8.602412770101312,3.884950194721686,2.3837639289107435,8.602412770101312,3.884950194721686
2.399884289660827,8.822804188356692,4.009412552320709,2.399884289660827,8.822804188356692,4.009412552320709
2.167978706446842,8.766168528500403,4.266181972414897,2.167978706446842,8.766168528500403,4.266181972414897
1.817727072625635,8.78808180416968,4.5037371893916704,1.817727072625635,8.78808180416968,4.5037371893916704
1.3477625299363878,8.675493598208337,4.4614586198285915,1.3477625299363878,8.675493598208337,4.4614586198285915
0.8999627549856102,8.498172693500402,3.746851197187724,0.8999627549856102,8.498172693500402,3.746851197187724
0.6547070971653326,8.273175402421938,3.056350430339721,0.6547070971653326,8.273175402421938,3.056350430339721
0.1949258547577033,8.244173584948372,2.9189692797032754,0.1949258547577033,8.244173584948372,2.9189692797032754
