acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.257467198694443,9.948187870201897,3.2889019184548216,2.257467198694443,9.948187870201897,3.2889019184548216
1.0051404213088633,9.61117751215019,3.7997434682249724,1.0051404213088633,9.61117751215019,3.7997434682249724
-0.3236500911891993,9.548927496836829,3.760199623935406,-0.3236500911891993,9.548927496836829,3.760199623935406
-1.4266876090491019,9.595129023312458,3.3023973069051626,-1.4266876090491019,9.595129023312458,3.3023973069051626
-2.248703534901945,9.456381291824005,2.61312069146216,-2.248703534901945,9.456381291824005,2.61312069146216
-2.8828197168489336,9.520357537954876,2.2109819363040795,-2.8828197168489336,9.520357537954876,2.2109819363040795
-3.215800333474532,9.546625037071978,1.8767425624720058,-3.215800333474532,9.546625037071978,1.8767425624720058
-2.7541128309801564,9.616573913822894,1.6212680586434134,-2.7541128309801564,9.616573913822894,1.6212680586434134
-1.6321136158467804,9.328932479248767,1.813196888892278,-1.6321136158467804,9.328932479248767,1.813196888892278
-0.5268451268869296,9.242969898329902,2.3750600801881174,-0.5268451268869296,9.242969898329902,2.3750600801881174
0.12126868156883619,9.323498067714304,3.068474774938087,0.12126868156883619,9.323498067714304,3.068474774938087
0.054702471650907664,9.39611063987747,3.7443302385987915,0.054702471650907664,9.39611063987747,3.7443302385987915
-0.5328878548289542,9.517226804479218,4.22886834014844,-0.5328878548289542,9.517226804479218,4.22886834014844
-0.9130773927317773,9.437562351864626,4.106025608308825,-0.9130773927317773,9.437562351864626,4.106025608308825
-1.2044979015947077,9.157045047527285,3.213521765677,-1.2044979015947077,9.157045047527285,3.213521765677
-1.3498307433373895,9.08191327940184,2.306767589677003,-1.3498307433373895,9.08191327940184,2.306767589677003
-0.9325809698177375,8.735188285501312,1.6676856734919907,-0.9325809698177375,8.735188285501312,1.6676856734919907
-0.6520623652397722,8.597987514455307,1.163861461311685,-0.6520623652397722,8.597987514455307,1.163861461311685
-0.8582762317108493,8.730725973700363,0.867942732567346,-0.8582762317108493,8.730725973700363,0.867942732567346
-0.7374845343708316,8.543906509071743,1.1382408356467204,-0.7374845343708316,8.543906509071743,1.1382408356467204
-1.118391830780105,8.687798727563983,1.537608436268997,-1.118391830780105,8.687798727563983,1.537608436268997
-1.7072062977323703,8.88692480484322,1.6963987193031533,-1.7072062977323703,8.88692480484322,1.6963987193031533
-2.1033715713409067,8.775416113007518,1.5348026590452684,-2.1033715713409067,8.775416113007518,1.5348026590452684
-2.240788371185295,8.793443026370591,1.4894645498571737,-2.240788371185295,8.793443026370591,1.4894645498571737
-1.9532184845114993,8.681682420279266,1.451359490801938,-1.9532184845114993,8.681682420279266,1.451359490801938
-1.5495690160260713,8.607810784163185,1.1969289774488807,-1.5495690160260713,8.607810784163185,1.1969289774488807
-1.3837622208019018,8.713814032680148,0.9242190632262655,-1.3837622208019018,8.713814032680148,0.9242190632262655
-1.4033004700801892,8.91571095517615,0.8478643172589949,-1.4033004700801892,8.91571095517615,0.8478643172589949
-1.5926390674385429,9.112174290336297,1.1846939663874854,-1.5926390674385429,9.112174290336297,1.1846939663874854
-1.7250900837142866,9.35631373241465,2.0353147880796816,-1.7250900837142866,9.35631373241465,2.0353147880796816
-1.9160838859566554,9.512693181441458,2.661479380206545,-1.9160838859566554,9.512693181441458,2.661479380206545
-2.2960207469705063,9.626145663370533,2.5520942545899077,-2.2960207469705063,9.626145663370533,2.5520942545899077
-2.601006891367622,10.170557050299646,1.98965536407134,-2.601006891367622,10.170557050299646,1.98965536407134
-1.9433961102854458,10.179517804787183,1.247484706499356,-1.9433961102854458,10.179517804787183,1.247484706499356
-1.2073417599989182,10.118995239705674,0.6602173192713503,-1.2073417599989182,10.118995239705674,0.6602173192713503
-0.7571309688088246,9.986760496621928,0.16308590779544269,-0.7571309688088246,9.986760496621928,0.16308590779544269
0.2615985764873775,9.254737896386658,0.37368894898728755,0.2615985764873775,9.254737896386658,0.37368894898728755
1.8857668654288915,7.974308237560951,-0.13513478853998373,1.8857668654288915,7.974308237560951,-0.13513478853998373
3.2153494647692495,5.762909902646703,-2.680303520505394,3.2153494647692495,5.762909902646703,-2.680303520505394
2.6084753017675397,4.381871171681634,-5.449789588833656,2.6084753017675397,4.381871171681634,-5.449789588833656
-0.7865584457223416,4.202606072006405,-8.798444526355834,-0.7865584457223416,4.202606072006405,-8.798444526355834
-5.3744444734139165,3.8284270842689754,-13.161008957564729,-5.3744444734139165,3.8284270842689754,-13.161008957564729
-8.793700674479446,3.076865106537489,-17.60295141906414,-8.793700674479446,3.076865106537489,-17.60295141906414
-11.176053230704554,2.2131462226677248,-21.29495151947787,-11.176053230704554,2.2131462226677248,-21.29495151947787
-12.890142700110523,2.4284621599761644,-20.47384382655134,-12.890142700110523,2.4284621599761644,-20.47384382655134
-13.458160988015077,4.606971497176277,-15.188517690205266,-13.458160988015077,4.606971497176277,-15.188517690205266
-11.87839778519019,7.6345937328343165,-6.950698450993012,-11.87839778519019,7.6345937328343165,-6.950698450993012
-7.0620281024843115,10.592482687973,2.6145460263850238,-7.0620281024843115,10.592482687973,2.6145460263850238
6.476872253896453,12.059051272291768,23.255913164791977,6.476872253896453,12.059051272291768,23.255913164791977
28.830899583038928,9.163526911716824,47.45123844922142,28.830899583038928,9.163526911716824,47.45123844922142
43.09232074149712,8.352839310583127,59.09556292657883,43.09232074149712,8.352839310583127,59.09556292657883
40.742698811499004,10.145439440117446,51.435067676737305,40.742698811499004,10.145439440117446,51.435067676737305
28.324211178361978,10.33683283410061,31.868086901137147,28.324211178361978,10.33683283410061,31.868086901137147
10.156109627232874,8.590686086676858,10.461857739608165,10.156109627232874,8.590686086676858,10.461857739608165
