acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.9319854444588096,12.731417719443426,4.271505314969006,0.9319854444588096,12.731417719443426,4.271505314969006
1.5279965005454672,12.293729483936538,5.458382371448608,1.5279965005454672,12.293729483936538,5.458382371448608
2.2525716349461002,11.39269760018587,6.2825209992410915,2.2525716349461002,11.39269760018587,6.2825209992410915
2.5404668393862258,10.570429771166014,6.695310861977,2.5404668393862258,10.570429771166014,6.695310861977
2.196225064007148,10.121765957000875,6.4227098380663445,2.196225064007148,10.121765957000875,6.4227098380663445
1.2667311900170337,10.013387061919374,5.564496886201191,1.2667311900170337,10.013387061919374,5.564496886201191
0.3216199106152593,9.846824999138684,4.794871065708992,0.3216199106152593,9.846824999138684,4.794871065708992
-0.6705557065082001,9.779465675,4.517231024049835,-0.6705557065082001,9.779465675,4.517231024049835
-1.3369844510634616,9.749024720142849,4.608697575771271,-1.3369844510634616,9.749024720142849,4.608697575771271
-1.4702276211068634,9.702571673506963,4.900765598928016,-1.4702276211068634,9.702571673506963,4.900765598928016
-1.4868873393751398,9.536333776714285,5.287898965385061,-1.4868873393751398,9.536333776714285,5.287898965385061
-1.4865636098820911,9.317597557371466,5.545856547155806,-1.4865636098820911,9.317597557371466,5.545856547155806
-1.296325535304212,9.039958397293168,5.728538674064505,-1.296325535304212,9.039958397293168,5.728538674064505
-1.0601736598263443,8.887285366649817,5.24267088235881,-1.0601736598263443,8.887285366649817,5.24267088235881
-0.9773061667009105,8.911357555513417,4.3904303540799825,-0.9773061667009105,8.911357555513417,4.3904303540799825
-1.068377128053462,8.97637734769397,3.4089774458022073,-1.068377128053462,8.97637734769397,3.4089774458022073
-1.3796596224919253,9.041973219584236,2.968013336125417,-1.3796596224919253,9.041973219584236,2.968013336125417
-1.8098638663473112,9.041325564343776,2.8076042743106715,-1.8098638663473112,9.041325564343776,2.8076042743106715
-2.2563322073133913,9.049816845765962,2.992120872671003,-2.2563322073133913,9.049816845765962,2.992120872671003
-2.346252698024946,8.9418346283908,3.174083628642326,-2.346252698024946,8.9418346283908,3.174083628642326
-1.9438272826445266,8.687799945858258,2.9771891478472217,-1.9438272826445266,8.687799945858258,2.9771891478472217
-1.560615541070002,8.564992185577795,2.4474221518938117,-1.560615541070002,8.564992185577795,2.4474221518938117
-1.2109396413667166,8.576613805966893,2.1764748437217127,-1.2109396413667166,8.576613805966893,2.1764748437217127
-0.9859060999064577,8.455929499663702,2.141967582635896,-0.9859060999064577,8.455929499663702,2.141967582635896
-1.1735531395929506,8.330171624084793,2.2955756419924818,-1.1735531395929506,8.330171624084793,2.2955756419924818
-1.4172254426157311,8.172173094045124,2.416224489078449,-1.4172254426157311,8.172173094045124,2.416224489078449
-1.792124677313168,7.902377955364038,2.240523378340201,-1.792124677313168,7.902377955364038,2.240523378340201
-2.16277835382291,7.650213931679406,1.6639076792850669,-2.16277835382291,7.650213931679406,1.6639076792850669
-2.1338852450892944,7.298739055543782,0.545794651029701,-2.1338852450892944,7.298739055543782,0.545794651029701
-2.1583529365244796,7.0455673486072845,-0.3878026502416492,-2.1583529365244796,7.0455673486072845,-0.3878026502416492
-2.4510684881638904,6.982670212434973,-0.6923577066783153,-2.4510684881638904,6.982670212434973,-0.6923577066783153
-2.799269140928016,7.135450671921612,-0.46617360656994317,-2.799269140928016,7.135450671921612,-0.46617360656994317
-2.9293455168571736,7.193238640434968,0.3067973057629991,-2.9293455168571736,7.193238640434968,0.3067973057629991
-2.843887814946538,7.481312270314277,1.2461871095177253,-2.843887814946538,7.481312270314277,1.2461871095177253
-2.464958735311785,7.64596768082115,0.44903856218782323,-2.464958735311785,7.64596768082115,0.44903856218782323
-2.331391836482003,7.8400920192846,-1.6802125843950386,-2.331391836482003,7.8400920192846,-1.6802125843950386
-2.6724314016885553,9.002174688954247,-3.677878316108352,-2.6724314016885553,9.002174688954247,-3.677878316108352
-2.8195276514820056,9.768598744479212,-5.363361440738646,-2.8195276514820056,9.768598744479212,-5.363361440738646
-2.6295414628222633,9.905872159819408,-6.789520026797485,-2.6295414628222633,9.905872159819408,-6.789520026797485
-2.113231974257913,10.26382303395107,-8.208697764604,-2.113231974257913,10.26382303395107,-8.208697764604
-1.5567656899725275,10.559993482770162,-10.561830150350616,-1.5567656899725275,10.559993482770162,-10.561830150350616
-1.204822558186368,9.985861587395293,-14.311111140949336,-1.204822558186368,9.985861587395293,-14.311111140949336
-1.7626904750372838,9.17748333308702,-19.17418869528977,-1.7626904750372838,9.17748333308702,-19.17418869528977
-3.0933509076621046,7.933468328088223,-22.392233498386993,-3.0933509076621046,7.933468328088223,-22.392233498386993
-4.9221504667497555,6.13107984373225,-21.842681689333798,-4.9221504667497555,6.13107984373225,-21.842681689333798
-6.836912311788854,5.061324615837299,-16.72067971815731,-6.836912311788854,5.061324615837299,-16.72067971815731
-8.42761813780493,5.287975425812954,-9.95852749056743,-8.42761813780493,5.287975425812954,-9.95852749056743
-7.236896982096246,6.174506677234284,3.8257371355033287,-7.236896982096246,6.174506677234284,3.8257371355033287
0.9339156675214628,5.314425291696327,27.13282587242894,0.9339156675214628,5.314425291696327,27.13282587242894
16.08954228274651,2.8166438698835012,51.45157182501902,16.08954228274651,2.8166438698835012,51.45157182501902
27.384647479299034,2.5403309366185534,59.53343826898976,27.384647479299034,2.5403309366185534,59.53343826898976
28.827334888135272,4.704591691790087,48.996548390846314,28.827334888135272,4.704591691790087,48.996548390846314
22.443005231033673,7.701016809379015,26.70452185610336,22.443005231033673,7.701016809379015,26.70452185610336
12.348175734650301,9.487791909413307,8.813212549835983,12.348175734650301,9.487791909413307,8.813212549835983
2.7826758144940706,10.182718902740373,1.4640307235937757,2.7826758144940706,10.182718902740373,1.4640307235937757
-6.157341563440037,10.442007658015077,-0.6841161487666821,-6.157341563440037,10.442007658015077,-0.6841161487666821
-12.21946392733808,10.475615741820523,-2.2569736635716096,-12.21946392733808,10.475615741820523,-2.2569736635716096
-14.80562404519109,9.768456681203556,-3.6418970062112845,-14.80562404519109,9.768456681203556,-3.6418970062112845
-13.768870978746268,9.183708008177017,-3.074063728039054,-13.768870978746268,9.183708008177017,-3.074063728039054
-10.711672793137698,8.324271658782092,-0.6999178034890665,-10.711672793137698,8.324271658782092,-0.6999178034890665
-6.548378795495389,7.845849724351296,1.8116110071058347,-6.548378795495389,7.845849724351296,1.8116110071058347
-2.685426475792618,7.510459050906792,3.5400937463229205,-2.685426475792618,7.510459050906792,3.5400937463229205
