acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12.987299402577596,-0.19053735102707103,6.578087477959288,12.987299402577596,-0.19053735102707103,6.578087477959288
12.660302993395698,-0.7765281994088454,6.6425713136594835,12.660302993395698,-0.7765281994088454,6.6425713136594835
11.712003170674315,-1.444248083778499,5.814357684231077,11.712003170674315,-1.444248083778499,5.814357684231077
9.704812173261985,-2.09453414736947,3.875798359324374,9.704812173261985,-2.09453414736947,3.875798359324374
7.13171118671834,-1.811001566680937,2.138220099115136,7.13171118671834,-1.811001566680937,2.138220099115136
4.807893442336124,0.05569708185984279,1.8133420249084404,4.807893442336124,0.05569708185984279,1.8133420249084404
3.6110251193677523,2.546507034742083,2.8049092812815637,3.6110251193677523,2.546507034742083,2.8049092812815637
4.011804033240005,4.217274706767596,4.119890703197435,4.011804033240005,4.217274706767596,4.119890703197435
5.504355696478292,4.907803466446383,5.217383973964612,5.504355696478292,4.907803466446383,5.217383973964612
7.127130736500453,4.957866330116256,5.689281354813948,7.127130736500453,4.957866330116256,5.689281354813948
8.287094259539577,4.817510184368764,5.17572089574972,8.287094259539577,4.817510184368764,5.17572089574972
8.106896290670601,4.4465002806166485,3.674985689075325,8.106896290670601,4.4465002806166485,3.674985689075325
6.467698135182207,4.427470185409709,2.097732579983244,6.467698135182207,4.427470185409709,2.097732579983244
4.428126615075325,5.273265812423178,1.5538500224478642,4.428126615075325,5.273265812423178,1.5538500224478642
3.1251596876151897,6.028146168222947,2.1470775306598866,3.1251596876151897,6.028146168222947,2.1470775306598866
2.7786959081598384,6.284621495711305,2.8959688515405895,2.7786959081598384,6.284621495711305,2.8959688515405895
3.036675433619255,6.474093595924785,3.6748938321990705,3.036675433619255,6.474093595924785,3.6748938321990705
3.7222142671967244,6.767024800865771,4.703803537793507,3.7222142671967244,6.767024800865771,4.703803537793507
4.573557721438667,6.8846561699379025,5.495901853896044,4.573557721438667,6.8846561699379025,5.495901853896044
4.971215302593056,6.640086628406556,5.283203311720778,4.971215302593056,6.640086628406556,5.283203311720778
4.43422811532376,6.494559873761104,4.290376494089225,4.43422811532376,6.494559873761104,4.290376494089225
2.894140865838342,6.839058338211359,2.8893817669314212,2.894140865838342,6.839058338211359,2.8893817669314212
1.180494788576258,7.3352571031728715,1.4109302788650548,1.180494788576258,7.3352571031728715,1.4109302788650548
