acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.7362439615025073,7.921951839827555,10.610615510916036,0.7362439615025073,7.921951839827555,10.610615510916036
-0.05209239890209755,8.215423286928088,10.701544392769097,-0.05209239890209755,8.215423286928088,10.701544392769097
-0.1991531328037101,8.731085317212615,10.59168996231258,-0.1991531328037101,8.731085317212615,10.59168996231258
0.10288187112764527,9.164132780291004,10.289582874558617,0.10288187112764527,9.164132780291004,10.289582874558617
0.5446364204727268,9.630714465173183,9.837429378086924,0.5446364204727268,9.630714465173183,9.837429378086924
0.9648737090499959,10.351079984268313,9.726963143221248,0.9648737090499959,10.351079984268313,9.726963143221248
1.272162717436735,10.994119798997907,9.951276382413534,1.272162717436735,10.994119798997907,9.951276382413534
1.5401588253316285,11.328252012376915,10.73644563586661,1.5401588253316285,11.328252012376915,10.73644563586661
1.9197718734542637,10.964076064819569,11.81699373769949,1.9197718734542637,10.964076064819569,11.81699373769949
2.4606934462956382,9.962545699563897,12.676395453489697,2.4606934462956382,9.962545699563897,12.676395453489697
2.6366836798461084,9.306983085559734,12.879804180393203,2.6366836798461084,9.306983085559734,12.879804180393203
2.2998541073120253,9.203533272927995,12.36205575116689,2.2998541073120253,9.203533272927995,12.36205575116689
1.990405985904169,9.333141393499444,11.220014477611251,1.990405985904169,9.333141393499444,11.220014477611251
1.8492112410627084,9.39240422220092,10.34366509582275,1.8492112410627084,9.39240422220092,10.34366509582275
1.8468002241161416,9.552201777175995,9.872980314264268,1.8468002241161416,9.552201777175995,9.872980314264268
2.3044943070698913,9.451020069623038,9.78241253465623,2.3044943070698913,9.451020069623038,9.78241253465623
2.6689955032137296,9.148876581930242,10.159506236162208,2.6689955032137296,9.148876581930242,10.159506236162208
2.5810193756794066,8.94381359695586,10.539083276423288,2.5810193756794066,8.94381359695586,10.539083276423288
2.229544500250834,8.577586170701474,10.822516192082563,2.229544500250834,8.577586170701474,10.822516192082563
1.979755131348383,8.058685433644413,10.809779204721778,1.979755131348383,8.058685433644413,10.809779204721778
1.9757608015963877,7.502974975443607,10.531744301951687,1.9757608015963877,7.502974975443607,10.531744301951687
1.9291638856986038,6.919378216151488,10.489608537491922,1.9291638856986038,6.919378216151488,10.489608537491922
2.0837434340598917,6.508603917001044,10.9227263569798,2.0837434340598917,6.508603917001044,10.9227263569798
2.609372350705655,6.373166318577832,11.214291208015043,2.609372350705655,6.373166318577832,11.214291208015043
2.938071200874583,6.394935373422168,11.061870634787386,2.938071200874583,6.394935373422168,11.061870634787386
2.601277886233394,6.444194988493039,10.571792448069749,2.601277886233394,6.444194988493039,10.571792448069749
2.15297422825075,6.529257118749185,9.425901213147021,2.15297422825075,6.529257118749185,9.425901213147021
1.9336258134987996,6.51813873510798,8.052996774602613,1.9336258134987996,6.51813873510798,8.052996774602613
2.250053210029119,6.0480668333652154,6.315628419553807,2.250053210029119,6.0480668333652154,6.315628419553807
2.8858601123381797,5.44399593578726,4.810884236202234,2.8858601123381797,5.44399593578726,4.810884236202234
3.7238155624013882,4.828303079986561,3.5236174151537147,3.7238155624013882,4.828303079986561,3.5236174151537147
4.156755329592384,4.438146606565022,2.3955001861700387,4.156755329592384,4.438146606565022,2.3955001861700387
3.888688155311785,4.47769071819166,1.6177783621422102,3.888688155311785,4.47769071819166,1.6177783621422102
2.537482720828131,4.830640791349158,1.239495964304212,2.537482720828131,4.830640791349158,1.239495964304212
0.4927534329082661,4.979212000164927,0.8748155932090023,0.4927534329082661,4.979212000164927,0.8748155932090023
-1.2599450184261527,4.928153219578948,-0.02240201857680102,-1.2599450184261527,4.928153219578948,-0.02240201857680102
-2.7464817305801565,4.05731114252834,-2.2967687862120565,-2.7464817305801565,4.05731114252834,-2.2967687862120565
-3.5944775267776414,2.8811937972669828,-5.602641010021317,-3.5944775267776414,2.8811937972669828,-5.602641010021317
-2.55563569498238,1.4970273455259788,-9.334005009311696,-2.55563569498238,1.4970273455259788,-9.334005009311696
