acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-2.9140889834868657,-0.9754831682573597,40.11624519310529,-2.9140889834868657,-0.9754831682573597,40.11624519310529
-11.470184258039232,1.0095085235665722,28.675772412371707,-11.470184258039232,1.0095085235665722,28.675772412371707
-15.45918941982157,2.265481718097537,16.218695074193743,-15.45918941982157,2.265481718097537,16.218695074193743
-15.21378542114442,3.048522176629513,5.401892660786795,-15.21378542114442,3.048522176629513,5.401892660786795
-12.087760531624248,3.21374147134264,-5.381509681412225,-12.087760531624248,3.21374147134264,-5.381509681412225
-9.072475285296857,4.319594637294874,-12.55896993972277,-9.072475285296857,4.319594637294874,-12.55896993972277
-6.788462730778463,5.939344889990147,-15.37440534307604,-6.788462730778463,5.939344889990147,-15.37440534307604
-4.847749149823605,7.248228842064193,-15.608364285868722,-4.847749149823605,7.248228842064193,-15.608364285868722
-4.013518712752864,7.932515967648605,-13.937680409206386,-4.013518712752864,7.932515967648605,-13.937680409206386
-4.667499540800699,8.423423530106087,-11.316542886529403,-4.667499540800699,8.423423530106087,-11.316542886529403
-6.1487189641378714,8.637397755600304,-8.327147624522205,-6.1487189641378714,8.637397755600304,-8.327147624522205
-7.766138712946951,8.666613124584483,-5.0303552666766835,-7.766138712946951,8.666613124584483,-5.0303552666766835
-8.999021971004971,8.650811935916499,-1.1999455611281566,-8.999021971004971,8.650811935916499,-1.1999455611281566
-9.049032122053951,8.375386786763709,1.7144039808183593,-9.049032122053951,8.375386786763709,1.7144039808183593
-8.222631892583196,7.9115601473680535,3.755543888321496,-8.222631892583196,7.9115601473680535,3.755543888321496
-7.549797724924399,7.703751614172872,5.421714496936084,-7.549797724924399,7.703751614172872,5.421714496936084
-7.926969052003445,8.272733813149973,5.875171243578703,-7.926969052003445,8.272733813149973,5.875171243578703
-8.806083713787727,9.067656319880095,4.986501358532687,-8.806083713787727,9.067656319880095,4.986501358532687
-8.872846024869284,9.42476276975916,3.8065170296324644,-8.872846024869284,9.42476276975916,3.8065170296324644
-7.692251663388496,9.209978350727255,3.053281275536434,-7.692251663388496,9.209978350727255,3.053281275536434
-5.879563216248947,8.781853423709299,1.7968105996572157,-5.879563216248947,8.781853423709299,1.7968105996572157
-4.327999229946687,8.573166753217727,-0.3734736460170427,-4.327999229946687,8.573166753217727,-0.3734736460170427
-3.001749697836006,8.641365515815263,-2.9501004593471007,-3.001749697836006,8.641365515815263,-2.9501004593471007
-1.9052594582638465,8.627950921707008,-4.9641188204514055,-1.9052594582638465,8.627950921707008,-4.9641188204514055
-1.9905667403050327,9.118658031374254,-5.802810051248474,-1.9905667403050327,9.118658031374254,-5.802810051248474
-3.1930152844121427,10.011877283370477,-5.992543044895332,-3.1930152844121427,10.011877283370477,-5.992543044895332
-4.540621664645453,10.468535023006423,-5.521227001158082,-4.540621664645453,10.468535023006423,-5.521227001158082
-5.330762695669446,10.559903390048357,-4.159472053770872,-5.330762695669446,10.559903390048357,-4.159472053770872
-5.300676898749117,10.298590560785302,-2.0813066357967887,-5.300676898749117,10.298590560785302,-2.0813066357967887
-4.4664661371459,9.607379577176646,-0.3693575074057819,-4.4664661371459,9.607379577176646,-0.3693575074057819
-3.376726853482587,8.963331137623431,0.7630152097655664,-3.376726853482587,8.963331137623431,0.7630152097655664
-2.3843293538809767,8.53803458794127,1.4254599589603147,-2.3843293538809767,8.53803458794127,1.4254599589603147
-2.229223224421875,8.400381977007248,1.0970875671042717,-2.229223224421875,8.400381977007248,1.0970875671042717
-3.580392005847763,8.868922274201795,0.1745290414584748,-3.580392005847763,8.868922274201795,0.1745290414584748
-5.989649581869235,10.01867234250442,-0.9170353882246605,-5.989649581869235,10.01867234250442,-0.9170353882246605
-8.114861084768922,11.151297776944817,-2.233653481883754,-8.114861084768922,11.151297776944817,-2.233653481883754
-8.844067962838439,11.853788887422612,-3.108431595172137,-8.844067962838439,11.853788887422612,-3.108431595172137
-7.9792581555653825,11.794291189287216,-3.422707723130979,-7.9792581555653825,11.794291189287216,-3.422707723130979
-7.303146512735181,11.810902573321592,-4.780170436914182,-7.303146512735181,11.810902573321592,-4.780170436914182
-7.529451771241631,12.445756343978555,-8.051770870679178,-7.529451771241631,12.445756343978555,-8.051770870679178
-8.256360467009854,12.677428682577597,-13.10425709896257,-8.256360467009854,12.677428682577597,-13.10425709896257
-9.81180783799357,12.23614647076129,-18.849686532962647,-9.81180783799357,12.23614647076129,-18.849686532962647
-11.801950275712414,11.45476673925527,-21.93446545700215,-11.801950275712414,11.45476673925527,-21.93446545700215
-11.92301520710245,10.002526036380683,-18.833832124109993,-11.92301520710245,10.002526036380683,-18.833832124109993
-9.41453456315141,7.666128175807661,-10.233927378847554,-9.41453456315141,7.666128175807661,-10.233927378847554
-6.480797631865938,5.276386311369998,-1.618851442886831,-6.480797631865938,5.276386311369998,-1.618851442886831
-3.943968279023844,3.1837354081930833,6.915739631040774,-3.943968279023844,3.1837354081930833,6.915739631040774
1.0412948647941715,1.0228942783089574,17.325657328948893,1.0412948647941715,1.0228942783089574,17.325657328948893
12.137049176943618,-2.0431118943072772,28.187857061501845,12.137049176943618,-2.0431118943072772,28.187857061501845
26.375439185097612,-5.001422604700567,35.703380567895685,26.375439185097612,-5.001422604700567,35.703380567895685
34.264639804811054,-5.408547266441028,34.957640468066415,34.264639804811054,-5.408547266441028,34.957640468066415
31.068821686008945,-3.440471577142696,28.630379789575574,31.068821686008945,-3.440471577142696,28.630379789575574
21.141716609575838,-0.9426656018766454,20.036292314825484,21.141716609575838,-0.9426656018766454,20.036292314825484
11.484184820568197,1.2822703702711828,14.122129614466015,11.484184820568197,1.2822703702711828,14.122129614466015
