acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.372083932,12.0287199,0.750748098,-0.372083932,12.0287199,0.750748098
-0.48081762266607847,11.762354498495831,1.262246787341335,-0.48081762266607847,11.762354498495831,1.262246787341335
-1.1062242377686282,9.952883401177361,4.669216846789871,-1.1062242377686282,9.952883401177361,4.669216846789871
-0.575538343620187,9.293787401689404,5.423627305335554,-0.575538343620187,9.293787401689404,5.423627305335554
-0.21576928674296886,8.955250301317736,5.532012441061712,-0.21576928674296886,8.955250301317736,5.532012441061712
0.031920094554383174,8.873851896356106,5.304072364742273,0.031920094554383174,8.873851896356106,5.304072364742273
0.12513904961678743,9.019430912280606,4.836256025482856,0.12513904961678743,9.019430912280606,4.836256025482856
0.25491524034717733,9.22219876796111,3.661872947294524,0.25491524034717733,9.22219876796111,3.661872947294524
0.34471496373529387,9.316342920806102,3.2976366379785915,0.34471496373529387,9.316342920806102,3.2976366379785915
0.522831738,9.415757179,3.272783279,0.522831738,9.415757179,3.272783279
0.6437899195926086,9.40353270003886,3.286294550300721,0.6437899195926086,9.40353270003886,3.286294550300721
1.471431030972215,9.333194124945031,3.3707081324552846,1.471431030972215,9.333194124945031,3.3707081324552846
1.786242127,9.387042999,3.35413909,1.786242127,9.387042999,3.35413909
1.786242127,9.387042999,3.35413909,1.786242127,9.387042999,3.35413909
1.7122517449384178,9.388973267637159,3.373440942693024,1.7122517449384178,9.388973267637159,3.373440942693024
1.235892892,9.401400566,3.497708559,1.235892892,9.401400566,3.497708559
1.0956328715622319,9.41298166478999,3.5015689038869566,1.0956328715622319,9.41298166478999,3.5015689038869566
0.14436763323072507,9.48175160260499,3.5727466894262916,0.14436763323072507,9.48175160260499,3.5727466894262916
-0.18881998749338608,9.436750540967846,3.916026481086606,-0.18881998749338608,9.436750540967846,3.916026481086606
-0.3260780280956181,9.360020520527678,4.235580243146163,-0.3260780280956181,9.360020520527678,4.235580243146163
-0.276371002,9.1860466,4.426123619,-0.276371002,9.1860466,4.426123619
-0.21138815004791894,9.153233444008947,4.396527491853904,-0.21138815004791894,9.153233444008947,4.396527491853904
0.2397922799937891,8.925893567022776,4.155799311554961,0.2397922799937891,8.925893567022776,4.155799311554961
0.46970550352456497,8.83391824978999,3.764503789330752,0.46970550352456497,8.83391824978999,3.764503789330752
0.6239306723333714,8.91619942677393,3.243070869864076,0.6239306723333714,8.91619942677393,3.243070869864076
0.8814302543533622,8.947247734472773,2.500542509960102,0.8814302543533622,8.947247734472773,2.500542509960102
1.125823021,8.827122688,1.133599758,1.125823021,8.827122688,1.133599758
1.125823021,8.827122688,1.133599758,1.125823021,8.827122688,1.133599758
1.0994438505031239,8.756992714954334,1.0518886380338668,1.0994438505031239,8.756992714954334,1.0518886380338668
0.8877909687623572,8.289402745022818,0.5078077145107885,0.8877909687623572,8.289402745022818,0.5078077145107885
0.5503448132655265,8.183916188621081,0.3500040717956203,0.5503448132655265,8.183916188621081,0.3500040717956203
0.02891174693063163,8.199799082938362,0.058238955506562426,0.02891174693063163,8.199799082938362,0.058238955506562426
-0.501296341,8.382058144,-0.086739823,-0.501296341,8.382058144,-0.086739823
-0.6878807707146293,8.593734951737481,-0.21027159128841214,-0.6878807707146293,8.593734951737481,-0.21027159128841214
-1.9200164046174568,10.05819157957052,-1.0834345060816508,-1.9200164046174568,10.05819157957052,-1.0834345060816508
-2.1182010968315397,10.811749359085605,-1.697240860586322,-2.1182010968315397,10.811749359085605,-1.697240860586322
-2.105051218754729,11.543592040124361,-2.6029285262512567,-2.105051218754729,11.543592040124361,-2.6029285262512567
-2.0071693082717115,12.259667577508717,-3.9528420416122994,-2.0071693082717115,12.259667577508717,-3.9528420416122994
-1.451171274700379,12.947967982792752,-5.698768038453115,-1.451171274700379,12.947967982792752,-5.698768038453115
0.5386713555446151,12.685284609178957,-9.739103072753302,0.5386713555446151,12.685284609178957,-9.739103072753302
0.9873578645232401,12.007298116108704,-13.429123855890563,0.9873578645232401,12.007298116108704,-13.429123855890563
1.2114439019459973,10.701148288954734,-16.28195720706871,1.2114439019459973,10.701148288954734,-16.28195720706871
1.054038405,8.932407379,-16.99442482,1.054038405,8.932407379,-16.99442482
0.507796379225969,8.739388915526668,-16.105896854821008,0.507796379225969,8.739388915526668,-16.105896854821008
-3.008974552,7.496713161,-10.38544846,-3.008974552,7.496713161,-10.38544846
-3.008974552,7.496713161,-10.38544846,-3.008974552,7.496713161,-10.38544846
-3.008974552,7.496713161,-10.38544846,-3.008974552,7.496713161,-10.38544846
0.812146027749129,5.960930292838741,-2.4601140134728654,0.812146027749129,5.960930292838741,-2.4601140134728654
26.174109022510383,-4.235451301647444,49.061473261369194,26.174109022510383,-4.235451301647444,49.061473261369194
30.385314901181346,-5.850562674569411,50.83895943551409,30.385314901181346,-5.850562674569411,50.83895943551409
24.5907590933804,-2.831042001877562,39.382677010266946,24.5907590933804,-2.831042001877562,39.382677010266946
13.428591065820521,2.154079416100454,21.305736159376345,13.428591065820521,2.154079416100454,21.305736159376345
-2.7691572155929176,8.891449152524673,-0.9328657926560324,-2.7691572155929176,8.891449152524673,-0.9328657926560324
-7.314607575263057,10.560469531919772,-4.969481811689194,-7.314607575263057,10.560469531919772,-4.969481811689194
-10.508515389709007,12.38457899058902,-6.829027672862008,-10.508515389709007,12.38457899058902,-6.829027672862008
-10.82391563960254,12.88712721081071,-6.857558188237979,-10.82391563960254,12.88712721081071,-6.857558188237979
-8.687998399005942,12.2257395646504,-5.282897773481334,-8.687998399005942,12.2257395646504,-5.282897773481334
-6.24407053,11.86122227,-2.718844652,-6.24407053,11.86122227,-2.718844652
-6.24407053,11.86122227,-2.718844652,-6.24407053,11.86122227,-2.718844652
-6.24407053,11.86122227,-2.718844652,-6.24407053,11.86122227,-2.718844652
-6.24407053,11.86122227,-2.718844652,-6.24407053,11.86122227,-2.718844652
-4.651668927831781,11.889531637207174,-1.9538484926188966,-4.651668927831781,11.889531637207174,-1.9538484926188966
5.361702019529842,12.168299770539988,2.76282764597884,5.361702019529842,12.168299770539988,2.76282764597884
3.6434897914453623,12.821806386223335,1.2257898946734271,3.6434897914453623,12.821806386223335,1.2257898946734271
2.2012888498902474,12.978734415017307,0.022802883225839093,2.2012888498902474,12.978734415017307,0.022802883225839093
0.3942260806001097,12.55398232184322,0.6259773206467446,0.3942260806001097,12.55398232184322,0.6259773206467446
0.14335635553564888,11.80364087855559,2.6547659417971654,0.14335635553564888,11.80364087855559,2.6547659417971654
0.33144255754405766,11.102161468818263,4.881622984503354,0.33144255754405766,11.102161468818263,4.881622984503354
0.6552977952930735,10.490683227162293,6.7349609352333815,0.6552977952930735,10.490683227162293,6.7349609352333815
1.0024378279736748,10.017866333257164,8.0110067992521,1.0024378279736748,10.017866333257164,8.0110067992521
1.317248821,9.82732296,8.599205971,1.317248821,9.82732296,8.599205971
1.317248821,9.82732296,8.599205971,1.317248821,9.82732296,8.599205971
1.317248821,9.82732296,8.599205971,1.317248821,9.82732296,8.599205971
1.5533746509227804,9.717302392833524,8.018864076888683,1.5533746509227804,9.717302392833524,8.018864076888683
3.06006943870194,9.010907204637164,4.243307096305638,3.06006943870194,9.010907204637164,4.243307096305638
2.9357651848164275,9.014326924760047,3.9777620198704304,2.9357651848164275,9.014326924760047,3.9777620198704304
2.6890807494338698,8.94411058903886,3.900064180358329,2.6890807494338698,8.94411058903886,3.900064180358329
2.7711900902062654,8.763108194865676,3.9685889435410915,2.7711900902062654,8.763108194865676,3.9685889435410915
3.585803946827511,8.09097904083106,4.186761668718026,3.585803946827511,8.09097904083106,4.186761668718026
3.708784771660418,8.01042601056613,4.114333728417784,3.708784771660418,8.01042601056613,4.114333728417784
3.6696172983825432,8.051848412,4.0043067453847545,3.6696172983825432,8.051848412,4.0043067453847545
3.4019459811621355,8.055708692757845,3.6512170414829708,3.4019459811621355,8.055708692757845,3.6512170414829708
