acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.3955447469414595,7.209856444462841,7.5242006215835735,2.3955447469414595,7.209856444462841,7.5242006215835735
2.6108191253466364,7.184720930887487,7.956115965288095,2.6108191253466364,7.184720930887487,7.956115965288095
2.737580694297938,7.2314501527777875,8.324531062564104,2.737580694297938,7.2314501527777875,8.324531062564104
2.700300455,7.372286797,8.589634895,2.700300455,7.372286797,8.589634895
2.572908209022146,7.443060202858529,8.630812151698548,2.572908209022146,7.443060202858529,8.630812151698548
1.7077048764798688,7.908358355589549,8.816135026198959,1.7077048764798688,7.908358355589549,8.816135026198959
1.3727097259798686,7.9801433285895484,8.222715236198958,1.3727097259798686,7.9801433285895484,8.222715236198958
1.0634503769487544,8.044207477814576,7.586831332074545,1.0634503769487544,8.044207477814576,7.586831332074545
0.9559111584565112,8.061781122186831,6.707154874363692,0.9559111584565112,8.061781122186831,6.707154874363692
1.1903585363321285,8.077547479630205,6.0913691759500725,1.1903585363321285,8.077547479630205,6.0913691759500725
2.00638175,7.965706348,5.967101574,2.00638175,7.965706348,5.967101574
2.00638175,7.965706348,5.967101574,2.00638175,7.965706348,5.967101574
2.1427815169230042,7.993372419609017,6.103501340923004,2.1427815169230042,7.993372419609017,6.103501340923004
3.040883882699601,8.159265099687868,7.036347029046414,3.040883882699601,8.159265099687868,7.036347029046414
3.143557840598337,8.076057973721177,7.433475893586034,3.143557840598337,8.076057973721177,7.433475893586034
2.9058075787155957,8.065077915755857,7.7208599084065845,2.9058075787155957,8.065077915755857,7.7208599084065845
2.441875458,8.181060791,7.704290867,2.441875458,8.181060791,7.704290867
2.3247775581269243,8.16561927170839,7.479745968983114,2.3247775581269243,8.16561927170839,7.479745968983114
1.5528729842454607,8.060414471297939,5.99163645087294,1.5528729842454607,8.060414471297939,5.99163645087294
1.4278824690561684,8.032141816939875,5.722751682537159,1.4278824690561684,8.032141816939875,5.722751682537159
1.3859758119426013,8.078552559595876,5.783273963238167,1.3859758119426013,8.078552559595876,5.783273963238167
1.5011132204041235,7.991767528817036,6.017127176454052,1.5011132204041235,7.991767528817036,6.017127176454052
1.575673699,7.91306448,6.215955257,1.575673699,7.91306448,6.215955257
1.580820856188151,7.966466288747073,6.236543885349276,1.580820856188151,7.966466288747073,6.236543885349276
1.574711737114709,8.334078765592363,6.293175158959914,1.574711737114709,8.334078765592363,6.293175158959914
1.260268552888254,8.528519137698549,5.700159509959561,1.260268552888254,8.528519137698549,5.700159509959561
0.8220786610190058,8.795553240938467,4.922954962886649,0.8220786610190058,8.795553240938467,4.922954962886649
0.5366679178284831,8.78160129095394,4.142330736092773,0.5366679178284831,8.78160129095394,4.142330736092773
0.3593171403003989,8.599544234946205,3.4409305438254716,0.3593171403003989,8.599544234946205,3.4409305438254716
0.2334809634256922,8.493818972169825,2.948927893891354,0.2334809634256922,8.493818972169825,2.948927893891354
0.21852361778745286,8.31469707281317,2.944301563809477,0.21852361778745286,8.31469707281317,2.944301563809477
0.015553347,8.28155899,3.047857761,0.015553347,8.28155899,3.047857761
0.015553347,8.28155899,3.047857761,0.015553347,8.28155899,3.047857761
0.015553347,8.28155899,3.047857761,0.015553347,8.28155899,3.047857761
-0.1517293773028352,8.135508321616614,2.688843322035811,-0.1517293773028352,8.135508321616614,2.688843322035811
-1.228714466,7.195217609,0.377467781,-1.228714466,7.195217609,0.377467781
-1.228714466,7.195217609,0.377467781,-1.228714466,7.195217609,0.377467781
-1.2962709367472511,6.468824582843973,-1.4375497817124507,-1.2962709367472511,6.468824582843973,-1.4375497817124507
-1.8540955855751478,1.6165773112582522,-13.669080339545628,-1.8540955855751478,1.6165773112582522,-13.669080339545628
-2.8923290413125406,0.5114787875361055,-17.665822846896425,-2.8923290413125406,0.5114787875361055,-17.665822846896425
-4.702350796830054,0.765957306675674,-20.960541040720614,-4.702350796830054,0.765957306675674,-20.960541040720614
-6.214584388632448,1.4006405594750158,-22.430261514719295,-6.214584388632448,1.4006405594750158,-22.430261514719295
-6.702218377321137,1.7673340411147092,-22.80075043151239,-6.702218377321137,1.7673340411147092,-22.80075043151239
-5.6167162856630295,1.7276205406154004,-18.211279203402597,-5.6167162856630295,1.7276205406154004,-18.211279203402597
-4.950665984145339,3.404317942114636,-13.196296926392707,-4.950665984145339,3.404317942114636,-13.196296926392707
-4.288605055837598,5.689080487653202,-6.83934370760141,-4.288605055837598,5.689080487653202,-6.83934370760141
-2.843843182430673,8.105022352369199,2.682508349347719,-2.843843182430673,8.105022352369199,2.682508349347719
0.6534208331441437,10.653217049975382,16.666065510484167,0.6534208331441437,10.653217049975382,16.666065510484167
6.20817852,11.56451225,29.99582672,6.20817852,11.56451225,29.99582672
6.20817852,11.56451225,29.99582672,6.20817852,11.56451225,29.99582672
6.613517408881493,12.218844948876782,29.465669043072417,6.613517408881493,12.218844948876782,29.465669043072417
9.223134995,16.43151283,26.05245399,9.223134995,16.43151283,26.05245399
8.45878164712239,16.263586772236895,23.9343974486,8.45878164712239,16.263586772236895,23.9343974486
3.414256524912277,14.95341120424735,9.95968424321343,3.414256524912277,14.95341120424735,9.95968424321343
2.5854878458180868,13.234923493992065,7.626446092321125,2.5854878458180868,13.234923493992065,7.626446092321125
