acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.20523473894140742,11.014918369377957,12.400920325503662,-0.20523473894140742,11.014918369377957,12.400920325503662
0.44716006427134186,10.968536900393199,8.25036414371583,0.44716006427134186,10.968536900393199,8.25036414371583
1.0748353775899386,10.826227361787115,4.444983029952349,1.0748353775899386,10.826227361787115,4.444983029952349
1.5208362037854317,10.418332422016915,2.374595029419825,1.5208362037854317,10.418332422016915,2.374595029419825
1.5113375594662846,9.846214133413401,1.593993813088677,1.5113375594662846,9.846214133413401,1.593993813088677
1.004203720511512,9.314251701208436,2.1901823818317183,1.004203720511512,9.314251701208436,2.1901823818317183
0.375053279915424,8.835435244793455,3.7083825543829416,0.375053279915424,8.835435244793455,3.7083825543829416
-0.5785489001932593,8.498352638129846,5.807228999318378,-0.5785489001932593,8.498352638129846,5.807228999318378
-1.4362952999421776,8.263352133007473,7.507969397860517,-1.4362952999421776,8.263352133007473,7.507969397860517
-2.061919691143908,7.922852093942771,8.463048201257283,-2.061919691143908,7.922852093942771,8.463048201257283
-2.04965078478609,7.62851678978609,8.332182501027493,-2.04965078478609,7.62851678978609,8.332182501027493
-1.7723352837041606,7.4391417314295705,7.41308758165238,-1.7723352837041606,7.4391417314295705,7.41308758165238
-1.4412262775899074,7.398193791398984,6.006000254682424,-1.4412262775899074,7.398193791398984,6.006000254682424
-1.372607510598179,7.49570561820742,4.983922155865197,-1.372607510598179,7.49570561820742,4.983922155865197
-1.491492883535542,7.693968035684858,4.482940301200026,-1.491492883535542,7.693968035684858,4.482940301200026
-1.4842607785087036,7.607719160007473,4.3024527429575805,-1.4842607785087036,7.607719160007473,4.3024527429575805
-1.2771829083040798,7.382218096679243,4.259453723035979,-1.2771829083040798,7.382218096679243,4.259453723035979
-0.9057379041326391,7.142359944057888,4.020459735553752,-0.9057379041326391,7.142359944057888,4.020459735553752
-0.39129920986871924,6.8475569859648955,3.5076043437869653,-0.39129920986871924,6.8475569859648955,3.5076043437869653
-0.06616274980707554,6.724497170436082,2.8479410139550545,-0.06616274980707554,6.724497170436082,2.8479410139550545
-0.1543907413125136,6.843778249463583,2.16895518228283,-0.1543907413125136,6.843778249463583,2.16895518228283
-0.4049713984929523,6.928948549857174,1.8155004971612536,-0.4049713984929523,6.928948549857174,1.8155004971612536
-0.8102397288712427,6.917902276835066,1.9505054546597989,-0.8102397288712427,6.917902276835066,1.9505054546597989
-1.4367991063803605,7.01631361617144,2.3140343849033407,-1.4367991063803605,7.01631361617144,2.3140343849033407
-2.0292478810968664,7.017249386178806,2.579332088356736,-2.0292478810968664,7.017249386178806,2.579332088356736
-2.505185722396413,6.900918562736256,2.6715189498571736,-2.505185722396413,6.900918562736256,2.6715189498571736
-2.821722178695788,6.836546228835066,2.474444356929065,-2.821722178695788,6.836546228835066,2.474444356929065
-2.773758488935406,6.8030466507078575,1.9375889562938926,-2.773758488935406,6.8030466507078575,1.9375889562938926
-2.4986020699648956,6.701900516428478,1.4127150253114449,-2.4986020699648956,6.701900516428478,1.4127150253114449
-2.3146603447217777,6.762098710263675,1.0897376370452148,-2.3146603447217777,6.762098710263675,1.0897376370452148
-2.39515222828923,7.113968989549989,0.8888124158304254,-2.39515222828923,7.113968989549989,0.8888124158304254
-2.610002521166868,7.601600893134586,0.6610086055270951,-2.610002521166868,7.601600893134586,0.6610086055270951
-2.901998672118126,8.29152540240482,0.28700885184617686,-2.901998672118126,8.29152540240482,0.28700885184617686
-3.2854978292312556,9.08090519156937,-0.3993529359188085,-3.2854978292312556,9.08090519156937,-0.3993529359188085
-4.140148682372538,10.05598866030693,-1.5861203107496584,-4.140148682372538,10.05598866030693,-1.5861203107496584
-5.293632778898798,11.00595761342476,-2.895084378376235,-5.293632778898798,11.00595761342476,-2.895084378376235
-6.880415103547893,12.358315398191158,-4.099268038733847,-6.880415103547893,12.358315398191158,-4.099268038733847
-8.231443394117695,13.373628851276134,-4.9625559187482065,-8.231443394117695,13.373628851276134,-4.9625559187482065
-8.660641296822975,13.682393558603817,-5.297048158499562,-8.660641296822975,13.682393558603817,-5.297048158499562
-7.720210120036609,13.364886855561322,-5.31910552507196,-7.720210120036609,13.364886855561322,-5.31910552507196
-6.250621537338653,12.618290905888154,-5.700229131920614,-6.250621537338653,12.618290905888154,-5.700229131920614
-4.344028295018014,10.934392898875188,-6.99947651241134,-4.344028295018014,10.934392898875188,-6.99947651241134
-3.5435998397390476,8.83763271259581,-9.114802563068704,-3.5435998397390476,8.83763271259581,-9.114802563068704
-4.312575541402245,7.2201554182531735,-11.518420060050886,-4.312575541402245,7.2201554182531735,-11.518420060050886
-6.721264057351145,6.347583555966097,-12.878732539978756,-6.721264057351145,6.347583555966097,-12.878732539978756
-9.086381044605123,6.81966906141309,-12.257212835495482,-9.086381044605123,6.81966906141309,-12.257212835495482
-7.423826298118125,7.155600842714348,-7.200232266524086,-7.423826298118125,7.155600842714348,-7.200232266524086
1.8399840689266105,5.049992997677306,6.298800617438578,1.8399840689266105,5.049992997677306,6.298800617438578
16.085730589840068,0.21872564895820856,30.47327500995776,16.085730589840068,0.21872564895820856,30.47327500995776
32.4506191196784,-6.499202792817233,56.80929729454354,32.4506191196784,-6.499202792817233,56.80929729454354
38.79230365276876,-8.241691725300383,63.34454364327381,38.79230365276876,-8.241691725300383,63.34454364327381
30.95548604381369,-4.450746905664985,46.27579419933795,30.95548604381369,-4.450746905664985,46.27579419933795
16.827185236607882,0.6174315177567973,21.094200149858437,16.827185236607882,0.6174315177567973,21.094200149858437
5.214180844479915,5.584283623853675,5.986977640977749,5.214180844479915,5.584283623853675,5.986977640977749
-4.517843518537387,11.42953372503801,-1.7745527472257367,-4.517843518537387,11.42953372503801,-1.7745527472257367
-10.01515420423393,13.565018990097606,-7.498257932681236,-10.01515420423393,13.565018990097606,-7.498257932681236
-11.855436387078008,13.518242999542284,-10.521818383375173,-11.855436387078008,13.518242999542284,-10.521818383375173
-11.843168591329402,13.482476002835737,-7.939665883277836,-11.843168591329402,13.482476002835737,-7.939665883277836
-10.164956519546452,12.794388192529306,-2.5569680345863883,-10.164956519546452,12.794388192529306,-2.5569680345863883
-7.080195862998298,12.157500692115775,3.6945591362498362,-7.080195862998298,12.157500692115775,3.6945591362498362
-3.0195229745585515,11.517160295723397,10.219444602697592,-3.0195229745585515,11.517160295723397,10.219444602697592
0.622642166441242,10.421320155495481,13.479986680797094,0.622642166441242,10.421320155495481,13.479986680797094
2.9823989955976162,9.754602957993505,13.433644574460834,2.9823989955976162,9.754602957993505,13.433644574460834
2.8553853631768593,10.544339794249044,10.633577717947155,2.8553853631768593,10.544339794249044,10.633577717947155
1.734249249490909,11.376467682769325,7.366816901488716,1.734249249490909,11.376467682769325,7.366816901488716
0.3337467555542408,11.92980371111289,3.8900283695005555,0.3337467555542408,11.92980371111289,3.8900283695005555
-0.7771713317337917,12.159154950720904,1.4747863830355665,-0.7771713317337917,12.159154950720904,1.4747863830355665
-1.0767252004460306,11.484524577479377,0.10170096113248739,-1.0767252004460306,11.484524577479377,0.10170096113248739
-1.1155860708571739,10.54858874657524,0.19446101356073117,-1.1155860708571739,10.54858874657524,0.19446101356073117
-1.0707162522148264,9.781374287035213,1.5023801957255585,-1.0707162522148264,9.781374287035213,1.5023801957255585
-0.8743611016740361,9.002070101158433,3.2732845876612293,-0.8743611016740361,9.002070101158433,3.2732845876612293
