acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.392405112710106,11.400216925179341,1.056817216340547,4.392405112710106,11.400216925179341,1.056817216340547
3.2758027498190305,11.688974271178619,-0.586604316027081,3.2758027498190305,11.688974271178619,-0.586604316027081
2.045244341998929,11.665694501885977,-1.3856278641881175,2.045244341998929,11.665694501885977,-1.3856278641881175
0.3942693887857125,11.49398701703435,-1.0711084126559771,0.3942693887857125,11.49398701703435,-1.0711084126559771
-0.25596883309362634,10.96796242895232,0.36577123757692487,-0.25596883309362634,10.96796242895232,0.36577123757692487
0.023001071164710285,9.938041652987462,2.7286914691618733,0.023001071164710285,9.938041652987462,2.7286914691618733
0.5920608764067101,8.912977445860282,5.496665331776184,0.5920608764067101,8.912977445860282,5.496665331776184
1.2722700586028726,8.170914295093425,7.783808594161106,1.2722700586028726,8.170914295093425,7.783808594161106
1.8723110447327649,7.699329999886446,9.372895535711939,1.8723110447327649,7.699329999886446,9.372895535711939
1.8186265847401402,7.694471807227765,9.635820222279161,1.8186265847401402,7.694471807227765,9.635820222279161
1.265435195036967,7.977544102871765,9.098569755327338,1.265435195036967,7.977544102871765,9.098569755327338
0.545537540280986,8.434303053134226,8.29864721004748,0.545537540280986,8.434303053134226,8.29864721004748
-0.02175964831008642,8.782612213870152,7.182980645208049,-0.02175964831008642,8.782612213870152,7.182980645208049
-0.47409315843264666,8.977025003227684,5.365947977418038,-0.47409315843264666,8.977025003227684,5.365947977418038
-0.6187065452990724,8.881276488915203,3.74980236257125,-0.6187065452990724,8.881276488915203,3.74980236257125
-0.6392524325580844,8.829101657565031,3.0866831162256307,-0.6392524325580844,8.829101657565031,3.0866831162256307
-0.6042777656189813,8.743967614357611,2.816527961407446,-0.6042777656189813,8.743967614357611,2.816527961407446
-0.47920343372352986,8.721011072091203,2.810626372350201,-0.47920343372352986,8.721011072091203,2.810626372350201
-0.23473987334767998,8.56765453318811,3.1755224286051935,-0.23473987334767998,8.56765453318811,3.1755224286051935
-0.11812094240182106,8.444198837214785,3.7792330727531493,-0.11812094240182106,8.444198837214785,3.7792330727531493
-0.3273215352306523,8.457548581383353,4.201485741517114,-0.3273215352306523,8.457548581383353,4.201485741517114
-0.9340544266648925,8.506808476493049,4.351028642442512,-0.9340544266648925,8.506808476493049,4.351028642442512
